symbol,date,open,high,low,close,volume,source,collected_at
QUICE,2019-10-22,3.2,3.3,3.1,3.25,574000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-23,3.4,4.2,3.35,3.65,6647000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-24,3.67,3.78,3.37,3.44,533000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-25,3.5,3.54,3.27,3.3,277000,psxdata,2026-05-11T12:54:49
QUICE,2019-10-28,3.23,3.5,3.23,3.42,191500,psxdata,2026-05-11T12:54:49
QUICE,2019-10-29,3.38,3.49,3.31,3.35,104500,psxdata,2026-05-11T12:54:49
QUICE,2019-10-30,3.32,3.42,3.3,3.34,58500,psxdata,2026-05-11T12:54:49
QUICE,2019-10-31,3.44,3.9,3.34,3.65,2031000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-01,3.55,3.98,3.54,3.59,726500,psxdata,2026-05-11T12:54:49
QUICE,2019-11-04,3.59,3.75,3.5,3.7,516000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-05,3.68,3.8,3.53,3.61,893500,psxdata,2026-05-11T12:54:49
QUICE,2019-11-06,3.7,3.76,3.63,3.65,424000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-07,3.74,3.74,3.6,3.61,71000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-08,3.69,3.8,3.57,3.66,286500,psxdata,2026-05-11T12:54:49
QUICE,2019-11-11,3.78,3.79,3.64,3.65,96000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-12,3.95,3.95,3.7,3.8,312000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-13,3.62,3.78,3.62,3.65,136000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-14,3.75,3.94,3.5,3.52,1458000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-15,3.64,3.74,3.55,3.69,319500,psxdata,2026-05-11T12:54:49
QUICE,2019-11-18,3.61,3.82,3.61,3.72,354000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-19,3.66,3.7,3.56,3.6,198000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-20,3.55,3.63,3.5,3.52,171000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-21,3.54,3.55,3.43,3.45,93000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-22,3.43,3.6,3.4,3.59,93500,psxdata,2026-05-11T12:54:49
QUICE,2019-11-25,3.59,3.88,3.51,3.79,367000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-26,3.87,3.87,3.5,3.6,258000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-27,3.65,3.7,3.56,3.6,81000,psxdata,2026-05-11T12:54:49
QUICE,2019-11-28,3.58,4.15,3.53,3.81,1516500,psxdata,2026-05-11T12:54:49
QUICE,2019-11-29,3.94,4.21,3.9,4.02,2290500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-02,4.2,4.22,4.0,4.06,755500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-03,4.09,4.1,3.9,3.91,385000,psxdata,2026-05-11T12:54:49
