symbol,date,open,high,low,close,volume,source,collected_at
DFML,2018-10-24,19.05,19.05,19.05,19.05,246500,psxdata,2026-05-11T12:55:27
DFML,2018-10-25,20.05,20.05,19.0,19.98,2474000,psxdata,2026-05-11T12:55:27
DFML,2018-10-26,20.2,20.98,19.65,20.97,1575500,psxdata,2026-05-11T12:55:27
DFML,2018-10-29,21.75,22.01,21.6,22.01,1506500,psxdata,2026-05-11T12:55:27
DFML,2018-10-30,22.1,22.25,21.25,21.49,1704500,psxdata,2026-05-11T12:55:27
DFML,2018-10-31,21.65,21.65,20.5,21.08,1098500,psxdata,2026-05-11T12:55:27
DFML,2018-11-01,20.5,21.7,20.41,21.13,1442500,psxdata,2026-05-11T12:55:27
DFML,2018-11-02,21.05,21.76,21.0,21.42,620000,psxdata,2026-05-11T12:55:27
DFML,2018-11-05,21.5,21.5,20.5,21.07,514000,psxdata,2026-05-11T12:55:27
DFML,2018-11-06,20.75,21.15,20.02,20.09,730000,psxdata,2026-05-11T12:55:27
DFML,2018-11-07,20.49,20.9,20.1,20.58,892000,psxdata,2026-05-11T12:55:27
DFML,2018-11-08,20.35,20.5,19.7,19.9,486500,psxdata,2026-05-11T12:55:27
DFML,2018-11-09,19.65,20.35,19.25,19.44,469000,psxdata,2026-05-11T12:55:27
DFML,2018-11-12,19.3,19.74,18.44,18.52,703500,psxdata,2026-05-11T12:55:27
DFML,2018-11-13,18.1,19.39,17.91,19.06,870500,psxdata,2026-05-11T12:55:27
DFML,2018-11-14,19.15,19.38,18.61,19.05,423500,psxdata,2026-05-11T12:55:27
DFML,2018-11-15,19.2,20.05,19.05,20.05,1122500,psxdata,2026-05-11T12:55:27
DFML,2018-11-16,20.4,21.05,20.4,21.04,1613000,psxdata,2026-05-11T12:55:27
DFML,2018-11-19,21.04,21.65,20.8,21.06,964000,psxdata,2026-05-11T12:55:27
DFML,2018-11-20,20.96,21.2,20.2,20.29,470000,psxdata,2026-05-11T12:55:27
DFML,2018-11-22,20.29,20.55,19.91,20.24,683500,psxdata,2026-05-11T12:55:27
DFML,2018-11-23,20.06,20.68,20.0,20.16,823000,psxdata,2026-05-11T12:55:27
DFML,2018-11-26,20.3,20.75,19.8,19.81,600500,psxdata,2026-05-11T12:55:27
DFML,2018-11-27,20.0,20.2,19.7,19.74,239500,psxdata,2026-05-11T12:55:27
DFML,2018-11-28,20.05,20.74,20.0,20.74,766000,psxdata,2026-05-11T12:55:27
DFML,2018-11-29,21.3,21.76,20.25,20.38,1380500,psxdata,2026-05-11T12:55:27
DFML,2018-11-30,20.25,20.6,19.37,19.44,612000,psxdata,2026-05-11T12:55:27
DFML,2018-12-03,18.5,18.99,18.44,18.44,159000,psxdata,2026-05-11T12:55:27
DFML,2018-12-04,18.1,18.98,17.8,18.2,917500,psxdata,2026-05-11T12:55:27
DFML,2018-12-05,18.15,18.49,17.51,17.85,463000,psxdata,2026-05-11T12:55:27
DFML,2018-12-06,18.0,18.18,17.3,17.5,302000,psxdata,2026-05-11T12:55:27
DFML,2018-12-07,17.1,18.0,17.0,17.77,324000,psxdata,2026-05-11T12:55:27
DFML,2018-12-10,18.0,18.5,18.0,18.05,493000,psxdata,2026-05-11T12:55:27
DFML,2018-12-11,18.0,18.0,17.41,17.51,218500,psxdata,2026-05-11T12:55:27
DFML,2018-12-12,17.25,17.69,16.67,16.96,597000,psxdata,2026-05-11T12:55:27
DFML,2018-12-13,17.0,17.4,16.6,16.76,174000,psxdata,2026-05-11T12:55:27
DFML,2018-12-14,17.09,17.48,16.85,17.22,295000,psxdata,2026-05-11T12:55:27
DFML,2018-12-17,17.5,17.59,17.2,17.46,382000,psxdata,2026-05-11T12:55:27
DFML,2018-12-18,17.4,17.5,17.25,17.26,79000,psxdata,2026-05-11T12:55:27
DFML,2018-12-19,17.25,17.47,17.02,17.07,65500,psxdata,2026-05-11T12:55:27
DFML,2018-12-20,17.5,17.5,17.01,17.25,390000,psxdata,2026-05-11T12:55:27
DFML,2018-12-21,17.45,17.5,17.1,17.17,164500,psxdata,2026-05-11T12:55:27
DFML,2018-12-24,17.05,17.29,17.0,17.15,68000,psxdata,2026-05-11T12:55:27
DFML,2018-12-26,17.4,17.45,17.09,17.17,109500,psxdata,2026-05-11T12:55:27
DFML,2018-12-27,17.49,17.5,17.0,17.0,102000,psxdata,2026-05-11T12:55:27
DFML,2018-12-28,16.81,16.81,16.03,16.17,121000,psxdata,2026-05-11T12:55:27
DFML,2018-12-31,16.01,16.58,15.8,15.91,138000,psxdata,2026-05-11T12:55:27
DFML,2019-01-01,16.41,16.8,16.0,16.44,265000,psxdata,2026-05-11T12:55:27
DFML,2019-01-02,16.7,16.7,16.05,16.2,166000,psxdata,2026-05-11T12:55:27
DFML,2019-01-03,16.19,16.25,15.81,15.98,73500,psxdata,2026-05-11T12:55:27
DFML,2019-01-04,16.01,16.2,15.82,15.93,73500,psxdata,2026-05-11T12:55:27
DFML,2019-01-07,16.49,16.6,15.92,16.3,225000,psxdata,2026-05-11T12:55:27
DFML,2019-01-08,16.49,17.3,16.3,17.3,586000,psxdata,2026-05-11T12:55:27
DFML,2019-01-09,17.5,17.66,16.86,17.01,615500,psxdata,2026-05-11T12:55:27
DFML,2019-01-10,17.07,17.2,16.6,16.68,259000,psxdata,2026-05-11T12:55:27
DFML,2019-01-11,16.4,16.85,16.05,16.5,53000,psxdata,2026-05-11T12:55:27
DFML,2019-01-14,16.7,17.14,16.7,16.95,331000,psxdata,2026-05-11T12:55:27
DFML,2019-01-15,16.8,17.1,16.6,16.71,161000,psxdata,2026-05-11T12:55:27
DFML,2019-01-16,16.89,17.71,16.89,17.71,1334500,psxdata,2026-05-11T12:55:27
DFML,2019-01-17,18.35,18.71,18.0,18.62,2348500,psxdata,2026-05-11T12:55:27
DFML,2019-01-18,18.65,18.81,18.25,18.34,837000,psxdata,2026-05-11T12:55:27
DFML,2019-01-21,18.5,19.34,18.5,19.33,2995000,psxdata,2026-05-11T12:55:27
DFML,2019-01-22,19.61,20.33,19.45,20.26,2401500,psxdata,2026-05-11T12:55:27
DFML,2019-01-23,20.5,21.27,20.1,21.02,2715500,psxdata,2026-05-11T12:55:27
DFML,2019-01-24,21.45,21.45,19.97,19.97,2004000,psxdata,2026-05-11T12:55:27
DFML,2019-01-25,19.41,19.74,18.97,18.97,2491000,psxdata,2026-05-11T12:55:27
DFML,2019-01-28,18.6,19.59,18.6,18.89,901500,psxdata,2026-05-11T12:55:27
DFML,2019-01-29,18.85,19.4,18.72,18.82,1415500,psxdata,2026-05-11T12:55:27
DFML,2019-01-30,18.99,19.33,18.8,18.84,397000,psxdata,2026-05-11T12:55:27
DFML,2019-01-31,18.85,18.95,18.51,18.7,315000,psxdata,2026-05-11T12:55:27
DFML,2019-02-01,18.7,19.25,18.7,18.85,685000,psxdata,2026-05-11T12:55:27
DFML,2019-02-04,18.8,19.3,18.7,18.99,505000,psxdata,2026-05-11T12:55:27
DFML,2019-02-06,19.19,19.99,18.77,19.6,3526500,psxdata,2026-05-11T12:55:27
DFML,2019-02-07,18.6,18.6,18.6,18.6,164000,psxdata,2026-05-11T12:55:27
DFML,2019-02-08,17.6,17.6,17.6,17.6,73500,psxdata,2026-05-11T12:55:27
DFML,2019-02-11,16.6,17.3,16.6,16.6,8085500,psxdata,2026-05-11T12:55:27
DFML,2019-02-12,16.59,16.59,15.6,15.64,3066500,psxdata,2026-05-11T12:55:27
DFML,2019-02-13,15.9,16.19,15.02,15.17,1300500,psxdata,2026-05-11T12:55:27
DFML,2019-02-14,15.11,15.6,14.95,15.45,682000,psxdata,2026-05-11T12:55:27
DFML,2019-02-15,15.49,15.53,15.02,15.28,436500,psxdata,2026-05-11T12:55:27
DFML,2019-02-18,15.22,15.3,14.5,14.62,337000,psxdata,2026-05-11T12:55:27
DFML,2019-02-19,14.85,14.85,14.02,14.13,242500,psxdata,2026-05-11T12:55:27
DFML,2019-02-20,14.36,14.36,13.4,13.57,826000,psxdata,2026-05-11T12:55:27
DFML,2019-02-21,13.54,13.65,13.14,13.3,397500,psxdata,2026-05-11T12:55:27
DFML,2019-02-22,13.2,14.3,12.9,14.3,1478000,psxdata,2026-05-11T12:55:27
DFML,2019-02-25,14.29,14.8,13.85,13.98,736500,psxdata,2026-05-11T12:55:27
DFML,2019-02-26,13.74,13.89,12.98,12.98,804000,psxdata,2026-05-11T12:55:27
DFML,2019-02-27,12.5,12.8,11.98,12.26,1458500,psxdata,2026-05-11T12:55:27
DFML,2019-02-28,12.35,13.0,12.03,12.88,663500,psxdata,2026-05-11T12:55:27
DFML,2019-03-01,12.98,13.36,12.9,13.13,457000,psxdata,2026-05-11T12:55:27
DFML,2019-03-04,13.26,13.8,12.53,13.68,592000,psxdata,2026-05-11T12:55:27
DFML,2019-03-05,13.8,13.8,13.2,13.31,327000,psxdata,2026-05-11T12:55:27
DFML,2019-03-06,13.55,13.55,13.1,13.13,130000,psxdata,2026-05-11T12:55:27
DFML,2019-03-07,13.81,14.12,13.31,13.39,546500,psxdata,2026-05-11T12:55:27
DFML,2019-03-08,13.44,13.5,13.24,13.26,260000,psxdata,2026-05-11T12:55:27
DFML,2019-03-11,13.26,13.7,13.2,13.23,100500,psxdata,2026-05-11T12:55:27
DFML,2019-03-12,13.25,13.35,12.95,13.1,172500,psxdata,2026-05-11T12:55:27
DFML,2019-03-13,13.09,13.14,12.8,12.92,130500,psxdata,2026-05-11T12:55:27
DFML,2019-03-14,12.9,12.98,11.92,12.2,916000,psxdata,2026-05-11T12:55:27
DFML,2019-03-15,12.15,12.3,11.8,11.94,265000,psxdata,2026-05-11T12:55:27
DFML,2019-03-18,11.98,12.17,11.11,12.07,437000,psxdata,2026-05-11T12:55:27
DFML,2019-03-19,12.4,12.4,11.45,11.55,388000,psxdata,2026-05-11T12:55:27
DFML,2019-03-20,11.6,11.77,11.4,11.43,180000,psxdata,2026-05-11T12:55:27
DFML,2019-03-21,11.5,11.81,11.2,11.65,156500,psxdata,2026-05-11T12:55:27
DFML,2019-03-22,11.61,11.73,11.25,11.34,48000,psxdata,2026-05-11T12:55:27
DFML,2019-03-25,11.31,11.31,11.07,11.12,107000,psxdata,2026-05-11T12:55:27
DFML,2019-03-26,11.0,11.3,10.76,11.22,293000,psxdata,2026-05-11T12:55:27
DFML,2019-03-27,11.49,11.8,10.98,11.52,687500,psxdata,2026-05-11T12:55:27
DFML,2019-03-28,11.55,11.55,11.06,11.09,148000,psxdata,2026-05-11T12:55:27
DFML,2019-03-29,11.4,11.4,10.5,10.79,243500,psxdata,2026-05-11T12:55:27
DFML,2019-04-01,10.55,10.89,10.5,10.68,134500,psxdata,2026-05-11T12:55:27
DFML,2019-04-02,10.75,10.75,9.68,9.71,618500,psxdata,2026-05-11T12:55:27
DFML,2019-04-03,9.51,9.65,8.9,8.95,776000,psxdata,2026-05-11T12:55:27
DFML,2019-04-04,8.95,9.1,8.12,8.33,937500,psxdata,2026-05-11T12:55:27
DFML,2019-04-05,8.3,9.05,8.22,8.79,626500,psxdata,2026-05-11T12:55:27
DFML,2019-04-08,8.5,8.74,8.25,8.29,215500,psxdata,2026-05-11T12:55:27
DFML,2019-04-09,8.29,8.5,7.9,8.38,318500,psxdata,2026-05-11T12:55:27
DFML,2019-04-10,8.35,8.35,7.7,7.78,154500,psxdata,2026-05-11T12:55:27
DFML,2019-04-11,7.69,8.14,7.02,7.9,414000,psxdata,2026-05-11T12:55:27
DFML,2019-04-12,7.61,8.88,7.61,8.78,344500,psxdata,2026-05-11T12:55:27
DFML,2019-04-15,8.5,9.44,8.5,9.28,550500,psxdata,2026-05-11T12:55:27
DFML,2019-04-16,9.5,10.28,9.3,10.18,1264000,psxdata,2026-05-11T12:55:27
DFML,2019-04-17,10.4,10.4,9.55,9.71,512000,psxdata,2026-05-11T12:55:27
DFML,2019-04-18,9.55,10.15,9.25,9.5,323500,psxdata,2026-05-11T12:55:27
DFML,2019-04-19,9.88,10.18,9.3,9.89,387000,psxdata,2026-05-11T12:55:27
DFML,2019-04-22,9.99,10.0,9.11,9.36,156000,psxdata,2026-05-11T12:55:27
DFML,2019-04-23,9.1,9.37,8.63,8.69,223500,psxdata,2026-05-11T12:55:27
DFML,2019-04-24,8.99,9.1,8.65,8.88,127000,psxdata,2026-05-11T12:55:27
DFML,2019-04-25,9.18,9.18,8.65,8.83,103500,psxdata,2026-05-11T12:55:27
DFML,2019-04-26,8.7,9.1,8.7,8.94,122500,psxdata,2026-05-11T12:55:27
DFML,2019-04-29,8.85,9.25,8.85,8.91,450500,psxdata,2026-05-11T12:55:27
DFML,2019-04-30,8.6,8.8,7.92,8.25,344500,psxdata,2026-05-11T12:55:27
DFML,2019-05-02,8.13,8.3,8.1,8.12,91000,psxdata,2026-05-11T12:55:27
DFML,2019-05-03,8.1,8.24,7.82,7.93,117500,psxdata,2026-05-11T12:55:27
DFML,2019-05-06,7.8,7.99,7.05,7.13,248000,psxdata,2026-05-11T12:55:27
DFML,2019-05-07,7.15,7.29,7.02,7.05,128500,psxdata,2026-05-11T12:55:27
DFML,2019-05-08,7.02,7.3,6.09,6.19,535500,psxdata,2026-05-11T12:55:27
DFML,2019-05-09,6.11,6.7,6.11,6.52,172500,psxdata,2026-05-11T12:55:27
DFML,2019-05-10,6.26,6.7,6.26,6.59,37500,psxdata,2026-05-11T12:55:27
DFML,2019-05-13,6.79,7.2,6.0,6.05,194500,psxdata,2026-05-11T12:55:27
DFML,2019-05-14,6.1,6.3,6.1,6.2,241500,psxdata,2026-05-11T12:55:27
DFML,2019-05-15,6.31,6.69,6.31,6.52,91000,psxdata,2026-05-11T12:55:27
DFML,2019-05-16,6.41,6.7,6.0,6.16,124000,psxdata,2026-05-11T12:55:27
DFML,2019-05-17,5.62,5.87,5.16,5.25,265500,psxdata,2026-05-11T12:55:27
DFML,2019-05-20,5.45,6.25,5.0,6.25,192500,psxdata,2026-05-11T12:55:27
DFML,2019-05-21,6.5,6.99,6.1,6.84,274500,psxdata,2026-05-11T12:55:27
DFML,2019-05-22,7.1,7.84,7.0,7.84,392500,psxdata,2026-05-11T12:55:27
DFML,2019-05-23,8.2,8.84,8.15,8.84,647000,psxdata,2026-05-11T12:55:27
DFML,2019-05-24,8.7,9.42,8.7,9.21,568500,psxdata,2026-05-11T12:55:27
DFML,2019-05-27,9.01,9.25,8.6,8.77,173000,psxdata,2026-05-11T12:55:27
DFML,2019-05-28,8.3,8.4,7.8,7.94,252000,psxdata,2026-05-11T12:55:27
DFML,2019-05-29,8.19,8.7,8.19,8.64,273000,psxdata,2026-05-11T12:55:27
DFML,2019-05-30,8.6,8.8,7.96,8.04,344500,psxdata,2026-05-11T12:55:27
DFML,2019-06-03,8.05,8.25,7.6,7.81,65000,psxdata,2026-05-11T12:55:27
DFML,2019-06-10,7.05,7.79,6.81,6.83,232000,psxdata,2026-05-11T12:55:27
DFML,2019-06-11,6.62,7.29,6.62,7.2,213000,psxdata,2026-05-11T12:55:27
DFML,2019-06-12,7.57,7.77,7.0,7.42,496500,psxdata,2026-05-11T12:55:27
DFML,2019-06-13,7.5,8.42,7.3,8.06,542000,psxdata,2026-05-11T12:55:27
DFML,2019-06-14,7.99,8.28,7.81,8.02,124000,psxdata,2026-05-11T12:55:27
DFML,2019-06-17,7.96,8.08,7.6,7.73,49500,psxdata,2026-05-11T12:55:27
DFML,2019-06-18,7.85,7.85,7.21,7.33,97000,psxdata,2026-05-11T12:55:27
DFML,2019-06-19,7.45,7.5,7.2,7.2,38000,psxdata,2026-05-11T12:55:27
DFML,2019-06-20,7.3,7.89,7.1,7.6,189000,psxdata,2026-05-11T12:55:27
DFML,2019-06-21,7.41,7.55,7.35,7.4,51000,psxdata,2026-05-11T12:55:27
DFML,2019-06-24,7.1,7.24,7.1,7.14,162000,psxdata,2026-05-11T12:55:27
DFML,2019-06-25,7.38,7.45,7.12,7.2,57000,psxdata,2026-05-11T12:55:27
DFML,2019-06-26,7.16,7.16,6.5,6.82,209000,psxdata,2026-05-11T12:55:27
DFML,2019-06-27,6.9,7.05,6.75,6.8,69500,psxdata,2026-05-11T12:55:27
DFML,2019-06-28,6.75,6.99,6.5,6.79,118500,psxdata,2026-05-11T12:55:27
DFML,2019-07-01,7.0,7.0,6.82,7.0,16500,psxdata,2026-05-11T12:55:27
DFML,2019-07-02,6.61,7.05,6.61,6.88,36000,psxdata,2026-05-11T12:55:27
DFML,2019-07-03,7.0,7.38,7.0,7.29,234500,psxdata,2026-05-11T12:55:27
DFML,2019-07-04,7.55,7.55,6.96,7.03,133000,psxdata,2026-05-11T12:55:27
DFML,2019-07-05,6.9,7.0,6.9,6.92,19500,psxdata,2026-05-11T12:55:27
DFML,2019-07-08,7.0,7.0,6.51,6.64,99000,psxdata,2026-05-11T12:55:27
DFML,2019-07-09,6.65,6.99,6.65,6.84,26500,psxdata,2026-05-11T12:55:27
DFML,2019-07-10,6.7,6.75,6.3,6.34,116500,psxdata,2026-05-11T12:55:27
DFML,2019-07-11,6.49,6.5,6.32,6.49,52000,psxdata,2026-05-11T12:55:27
DFML,2019-07-12,6.31,6.4,6.26,6.4,9500,psxdata,2026-05-11T12:55:27
DFML,2019-07-15,6.23,6.24,5.91,6.1,46500,psxdata,2026-05-11T12:55:27
DFML,2019-07-16,6.0,6.1,5.8,5.91,208500,psxdata,2026-05-11T12:55:27
DFML,2019-07-17,5.99,6.12,5.9,6.04,122000,psxdata,2026-05-11T12:55:27
DFML,2019-07-18,6.09,6.09,5.3,5.34,54500,psxdata,2026-05-11T12:55:27
DFML,2019-07-19,5.22,6.3,5.22,5.91,164500,psxdata,2026-05-11T12:55:27
DFML,2019-07-22,5.9,6.3,5.9,6.0,56500,psxdata,2026-05-11T12:55:27
DFML,2019-07-23,5.74,5.93,5.71,5.91,10000,psxdata,2026-05-11T12:55:27
DFML,2019-07-24,5.75,5.94,5.68,5.8,27500,psxdata,2026-05-11T12:55:27
DFML,2019-07-25,5.8,5.8,5.53,5.63,37500,psxdata,2026-05-11T12:55:27
DFML,2019-07-26,5.36,5.7,5.3,5.38,126000,psxdata,2026-05-11T12:55:27
DFML,2019-07-29,5.5,5.63,5.33,5.36,43500,psxdata,2026-05-11T12:55:27
DFML,2019-07-30,5.5,5.53,5.25,5.26,140000,psxdata,2026-05-11T12:55:27
DFML,2019-07-31,5.2,5.5,5.2,5.31,29000,psxdata,2026-05-11T12:55:27
DFML,2019-08-01,5.2,5.48,5.2,5.29,14000,psxdata,2026-05-11T12:55:27
DFML,2019-08-02,5.24,5.45,5.06,5.44,34500,psxdata,2026-05-11T12:55:27
DFML,2019-08-05,5.1,5.24,5.01,5.18,57000,psxdata,2026-05-11T12:55:27
DFML,2019-08-06,5.06,5.3,5.06,5.25,42000,psxdata,2026-05-11T12:55:27
DFML,2019-08-07,5.2,5.2,5.05,5.05,23500,psxdata,2026-05-11T12:55:27
DFML,2019-08-08,4.9,5.75,4.9,5.09,58500,psxdata,2026-05-11T12:55:27
DFML,2019-08-09,5.02,5.15,5.01,5.01,356500,psxdata,2026-05-11T12:55:27
DFML,2019-08-16,5.01,5.2,4.91,5.03,10500,psxdata,2026-05-11T12:55:27
DFML,2019-08-19,5.0,6.03,5.0,5.6,287000,psxdata,2026-05-11T12:55:27
DFML,2019-08-20,5.75,5.79,5.55,5.58,77000,psxdata,2026-05-11T12:55:27
DFML,2019-08-21,5.7,5.75,5.45,5.65,39500,psxdata,2026-05-11T12:55:27
DFML,2019-08-22,5.8,6.3,5.8,6.18,558000,psxdata,2026-05-11T12:55:27
DFML,2019-08-23,6.18,6.3,5.66,5.85,271500,psxdata,2026-05-11T12:55:27
DFML,2019-08-26,5.53,5.69,5.25,5.25,151000,psxdata,2026-05-11T12:55:27
DFML,2019-08-27,5.4,5.4,5.1,5.37,151500,psxdata,2026-05-11T12:55:27
DFML,2019-08-28,5.5,5.55,5.1,5.17,182500,psxdata,2026-05-11T12:55:27
DFML,2019-08-29,5.36,5.37,4.7,4.95,130000,psxdata,2026-05-11T12:55:27
DFML,2019-08-30,4.95,5.1,4.9,5.0,18500,psxdata,2026-05-11T12:55:27
DFML,2019-09-02,5.15,5.25,4.9,5.11,29500,psxdata,2026-05-11T12:55:27
DFML,2019-09-03,5.26,5.27,4.9,4.96,177500,psxdata,2026-05-11T12:55:27
DFML,2019-09-04,5.01,5.28,5.0,5.24,33500,psxdata,2026-05-11T12:55:27
DFML,2019-09-05,5.06,5.32,4.96,4.98,111000,psxdata,2026-05-11T12:55:27
DFML,2019-09-06,5.01,5.01,5.01,5.01,1000,psxdata,2026-05-11T12:55:27
DFML,2019-09-11,5.15,5.19,4.93,4.94,19000,psxdata,2026-05-11T12:55:27
DFML,2019-09-12,5.13,5.13,4.95,5.01,118500,psxdata,2026-05-11T12:55:27
DFML,2019-09-13,5.01,5.04,4.96,4.97,63000,psxdata,2026-05-11T12:55:27
DFML,2019-09-16,5.17,5.18,5.0,5.01,42000,psxdata,2026-05-11T12:55:27
DFML,2019-09-17,4.95,5.35,4.9,5.22,162500,psxdata,2026-05-11T12:55:27
DFML,2019-09-18,5.1,5.25,5.03,5.06,67500,psxdata,2026-05-11T12:55:27
DFML,2019-09-19,5.1,5.15,5.0,5.03,49500,psxdata,2026-05-11T12:55:27
DFML,2019-09-20,5.04,5.59,4.99,5.23,499500,psxdata,2026-05-11T12:55:27
DFML,2019-09-23,5.2,5.3,4.96,5.04,86500,psxdata,2026-05-11T12:55:27
DFML,2019-09-24,4.96,5.04,4.93,5.04,10000,psxdata,2026-05-11T12:55:27
DFML,2019-09-25,5.14,5.15,4.9,4.91,57000,psxdata,2026-05-11T12:55:27
DFML,2019-09-26,4.81,4.9,4.5,4.75,95000,psxdata,2026-05-11T12:55:27
DFML,2019-09-27,4.77,4.77,4.6,4.74,159500,psxdata,2026-05-11T12:55:27
DFML,2019-09-30,4.9,4.9,4.67,4.7,2000,psxdata,2026-05-11T12:55:27
DFML,2019-10-01,4.7,4.8,4.5,4.72,64500,psxdata,2026-05-11T12:55:27
DFML,2019-10-02,4.66,4.86,4.66,4.79,121000,psxdata,2026-05-11T12:55:27
DFML,2019-10-03,4.65,5.79,4.65,5.79,1270500,psxdata,2026-05-11T12:55:27
DFML,2019-10-04,6.0,6.28,5.82,5.98,488500,psxdata,2026-05-11T12:55:27
DFML,2019-10-07,6.0,6.57,5.74,6.06,622000,psxdata,2026-05-11T12:55:27
DFML,2019-10-08,6.2,6.2,5.6,5.65,235500,psxdata,2026-05-11T12:55:27
DFML,2019-10-09,5.41,6.45,5.41,6.15,665000,psxdata,2026-05-11T12:55:27
DFML,2019-10-10,6.1,6.4,6.05,6.1,352000,psxdata,2026-05-11T12:55:27
DFML,2019-10-11,6.1,6.45,6.07,6.17,187500,psxdata,2026-05-11T12:55:27
DFML,2019-10-14,6.25,6.25,5.9,5.97,35000,psxdata,2026-05-11T12:55:27
DFML,2019-10-15,5.75,5.95,5.55,5.75,114000,psxdata,2026-05-11T12:55:27
DFML,2019-10-16,5.61,5.95,5.6,5.78,48000,psxdata,2026-05-11T12:55:27
DFML,2019-10-17,5.8,5.8,5.63,5.78,38000,psxdata,2026-05-11T12:55:27
DFML,2019-10-18,5.65,5.79,5.51,5.61,45500,psxdata,2026-05-11T12:55:27
DFML,2019-10-21,5.37,5.37,5.0,5.03,114500,psxdata,2026-05-11T12:55:27
DFML,2019-10-22,5.19,5.3,4.98,5.07,83000,psxdata,2026-05-11T12:55:27
DFML,2019-10-23,5.12,5.2,5.06,5.07,55500,psxdata,2026-05-11T12:55:27
DFML,2019-10-24,5.03,5.25,5.03,5.11,75500,psxdata,2026-05-11T12:55:27
DFML,2019-10-25,5.12,5.5,4.92,5.19,503500,psxdata,2026-05-11T12:55:27
DFML,2019-10-28,5.05,5.4,4.92,5.0,620000,psxdata,2026-05-11T12:55:27
DFML,2019-10-29,5.08,5.15,4.91,4.98,276500,psxdata,2026-05-11T12:55:27
DFML,2019-10-30,5.05,5.13,4.95,5.02,119500,psxdata,2026-05-11T12:55:27
DFML,2019-10-31,5.05,5.25,5.0,5.1,55500,psxdata,2026-05-11T12:55:27
DFML,2019-11-01,5.02,5.2,5.01,5.08,87000,psxdata,2026-05-11T12:55:27
DFML,2019-11-04,4.96,5.25,4.96,5.22,186500,psxdata,2026-05-11T12:55:27
DFML,2019-11-05,5.25,5.55,5.14,5.32,648500,psxdata,2026-05-11T12:55:27
DFML,2019-11-06,5.45,5.65,5.3,5.43,483500,psxdata,2026-05-11T12:55:27
DFML,2019-11-07,5.53,6.15,5.3,5.81,947500,psxdata,2026-05-11T12:55:27
DFML,2019-11-08,6.0,6.04,5.7,5.73,142000,psxdata,2026-05-11T12:55:27
DFML,2019-11-11,5.9,6.15,5.7,6.0,361000,psxdata,2026-05-11T12:55:27
DFML,2019-11-12,6.02,6.25,5.87,5.98,353500,psxdata,2026-05-11T12:55:27
DFML,2019-11-13,5.92,6.06,5.91,5.92,166500,psxdata,2026-05-11T12:55:27
DFML,2019-11-14,5.95,6.46,5.95,6.2,829500,psxdata,2026-05-11T12:55:27
DFML,2019-11-15,6.4,7.2,6.22,7.2,2044500,psxdata,2026-05-11T12:55:27
DFML,2019-11-18,7.98,8.19,7.5,7.77,2181500,psxdata,2026-05-11T12:55:27
DFML,2019-11-19,7.85,8.0,7.16,7.25,814500,psxdata,2026-05-11T12:55:27
DFML,2019-11-20,7.15,7.45,6.7,6.81,495000,psxdata,2026-05-11T12:55:27
DFML,2019-11-21,6.86,6.95,6.5,6.52,175000,psxdata,2026-05-11T12:55:27
DFML,2019-11-22,6.5,7.16,6.5,7.02,260000,psxdata,2026-05-11T12:55:27
DFML,2019-11-25,7.1,7.75,6.96,7.62,809000,psxdata,2026-05-11T12:55:27
DFML,2019-11-26,7.88,8.18,7.2,7.56,1006500,psxdata,2026-05-11T12:55:27
DFML,2019-11-28,7.78,8.5,7.6,8.24,1650500,psxdata,2026-05-11T12:55:27
DFML,2019-11-29,8.49,8.49,7.95,7.99,792000,psxdata,2026-05-11T12:55:27
DFML,2019-12-02,8.3,8.3,7.89,7.96,569000,psxdata,2026-05-11T12:55:27
DFML,2019-12-03,7.98,8.07,7.55,7.62,532500,psxdata,2026-05-11T12:55:27
DFML,2019-12-04,7.84,8.06,7.31,7.81,576000,psxdata,2026-05-11T12:55:27
DFML,2019-12-05,7.83,8.81,7.83,8.72,3031000,psxdata,2026-05-11T12:55:27
DFML,2019-12-06,8.87,9.12,8.53,8.61,656500,psxdata,2026-05-11T12:55:27
DFML,2019-12-09,8.77,8.77,8.25,8.3,564500,psxdata,2026-05-11T12:55:27
DFML,2019-12-10,8.15,8.6,8.05,8.18,304000,psxdata,2026-05-11T12:55:27
DFML,2019-12-11,8.19,8.19,7.7,7.82,256500,psxdata,2026-05-11T12:55:27
DFML,2019-12-12,7.95,7.95,7.6,7.73,418000,psxdata,2026-05-11T12:55:27
DFML,2019-12-13,7.97,8.0,7.66,7.71,310000,psxdata,2026-05-11T12:55:27
DFML,2019-12-16,7.9,8.0,7.7,7.83,153000,psxdata,2026-05-11T12:55:27
DFML,2019-12-17,8.0,8.13,7.51,7.7,498000,psxdata,2026-05-11T12:55:27
DFML,2019-12-18,7.51,7.7,7.35,7.41,295500,psxdata,2026-05-11T12:55:27
DFML,2019-12-19,7.36,7.4,6.87,7.02,177000,psxdata,2026-05-11T12:55:27
DFML,2019-12-20,7.13,7.13,6.7,6.79,155500,psxdata,2026-05-11T12:55:27
DFML,2019-12-23,6.95,7.29,6.74,6.8,235000,psxdata,2026-05-11T12:55:27
DFML,2019-12-24,6.9,6.95,6.45,6.87,72000,psxdata,2026-05-11T12:55:27
DFML,2019-12-26,7.1,7.1,6.97,7.0,34500,psxdata,2026-05-11T12:55:27
