symbol,date,open,high,low,close,volume,source,collected_at
FNEL,2016-11-08,11.51,12.1,11.0,11.18,1989000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-09,10.74,12.18,10.5,12.17,1440000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-10,12.5,12.9,11.17,11.83,926000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-11,11.75,12.19,11.15,11.63,581000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-14,11.51,12.1,11.25,11.43,683000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-15,11.5,11.75,11.2,11.35,313500,psxdata,2026-05-11T12:50:45
FNEL,2016-11-16,11.69,11.69,11.17,11.29,286500,psxdata,2026-05-11T12:50:45
FNEL,2016-11-17,11.15,11.85,11.15,11.27,323000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-18,11.32,11.32,10.75,10.81,187500,psxdata,2026-05-11T12:50:45
FNEL,2016-11-21,11.14,11.25,10.66,10.8,111500,psxdata,2026-05-11T12:50:45
FNEL,2016-11-22,11.0,11.24,11.0,11.17,196000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-23,11.19,11.65,11.0,11.24,290500,psxdata,2026-05-11T12:50:45
FNEL,2016-11-24,11.29,11.38,11.0,11.12,199500,psxdata,2026-05-11T12:50:45
FNEL,2016-11-25,11.02,11.2,10.5,11.06,247000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-28,11.45,11.5,11.2,11.36,285000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-29,11.45,12.35,11.32,12.1,1141000,psxdata,2026-05-11T12:50:45
FNEL,2016-11-30,11.4,12.4,11.4,12.03,509500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-01,12.0,12.25,11.45,11.5,243500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-02,11.55,11.98,11.55,11.84,106000,psxdata,2026-05-11T12:50:45
FNEL,2016-12-05,11.85,11.85,11.41,11.5,84500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-06,11.79,11.79,11.25,11.42,87000,psxdata,2026-05-11T12:50:45
FNEL,2016-12-07,11.8,11.8,10.85,11.25,185000,psxdata,2026-05-11T12:50:45
FNEL,2016-12-08,11.06,11.45,10.75,11.08,164000,psxdata,2026-05-11T12:50:45
FNEL,2016-12-09,11.6,12.07,11.1,11.69,767000,psxdata,2026-05-11T12:50:45
FNEL,2016-12-13,11.89,11.89,11.01,11.21,99500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-14,11.15,11.27,10.96,11.03,43500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-15,11.07,11.3,11.0,11.05,170000,psxdata,2026-05-11T12:50:45
FNEL,2016-12-16,11.01,11.35,11.01,11.13,47500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-19,11.49,11.8,11.03,11.57,145000,psxdata,2026-05-11T12:50:45
FNEL,2016-12-20,11.73,11.73,11.1,11.12,108500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-21,11.0,11.14,10.81,11.0,55000,psxdata,2026-05-11T12:50:45
FNEL,2016-12-22,11.0,11.0,10.66,10.78,14500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-23,11.0,11.34,11.0,11.0,122500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-26,11.0,11.0,10.35,10.51,98500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-27,10.78,11.0,10.55,10.89,157000,psxdata,2026-05-11T12:50:45
FNEL,2016-12-28,10.98,11.02,10.52,10.69,269500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-29,10.97,11.12,10.8,10.84,129500,psxdata,2026-05-11T12:50:45
FNEL,2016-12-30,10.91,10.91,10.51,10.63,55500,psxdata,2026-05-11T12:50:45
FNEL,2017-01-02,10.89,10.89,10.6,10.7,87500,psxdata,2026-05-11T12:50:45
FNEL,2017-01-03,10.98,10.98,10.09,10.43,186500,psxdata,2026-05-11T12:50:45
FNEL,2017-01-04,10.24,10.62,9.5,10.2,171000,psxdata,2026-05-11T12:50:45
FNEL,2017-01-05,10.03,10.1,9.6,9.85,76500,psxdata,2026-05-11T12:50:45
FNEL,2017-01-06,9.75,10.85,8.9,10.6,489000,psxdata,2026-05-11T12:50:45
FNEL,2017-01-09,10.84,11.05,10.5,10.98,121000,psxdata,2026-05-11T12:50:45
FNEL,2017-01-10,10.4,10.88,10.4,10.64,174500,psxdata,2026-05-11T12:50:45
FNEL,2017-01-11,10.65,11.45,10.63,10.83,241500,psxdata,2026-05-11T12:50:45
