symbol,date,open,high,low,close,volume,source,collected_at
AMTEX,2016-09-09,2.13,2.47,2.1,2.37,6613500,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-15,2.49,2.57,2.4,2.54,3407500,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-16,2.59,2.79,2.45,2.71,7971000,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-19,2.84,3.2,2.82,3.12,16709000,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-20,3.29,3.29,2.5,2.87,10050500,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-21,2.92,2.92,2.35,2.47,5497000,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-22,2.51,2.84,2.51,2.75,2594500,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-23,2.85,2.85,2.62,2.73,2538000,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-26,2.73,3.04,2.73,3.0,3724000,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-27,3.01,3.09,2.79,2.89,3354000,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-28,2.94,2.94,2.71,2.74,1251500,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-29,2.8,2.87,2.42,2.57,1760500,psxdata,2026-05-11T12:54:41
AMTEX,2016-09-30,2.69,2.85,2.55,2.76,1476500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-03,2.87,2.89,2.75,2.83,1982000,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-04,2.71,2.79,2.65,2.68,1005500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-05,2.7,2.8,2.67,2.71,1064500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-06,2.7,2.86,2.7,2.78,2491500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-07,2.8,2.85,2.73,2.77,771000,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-10,2.82,3.0,2.78,2.88,2670000,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-13,3.0,3.01,2.79,2.82,1494500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-14,2.72,2.95,2.7,2.86,704000,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-17,2.91,3.04,2.86,2.89,2522500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-18,2.82,2.89,2.75,2.79,883000,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-19,2.85,2.89,2.71,2.76,354500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-20,2.8,2.94,2.76,2.8,1378500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-21,2.8,2.92,2.73,2.82,783000,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-24,2.8,2.8,2.62,2.64,974500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-25,2.61,2.61,2.4,2.53,1259500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-26,2.59,2.65,2.4,2.42,397500,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-27,2.32,2.45,2.17,2.23,631000,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-28,2.07,2.25,2.06,2.19,792000,psxdata,2026-05-11T12:54:41
AMTEX,2016-10-31,2.33,2.34,2.1,2.25,380000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-01,2.25,2.75,2.16,2.65,2404500,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-02,2.59,2.72,2.5,2.57,1516500,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-03,2.6,2.6,2.5,2.55,400000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-04,2.55,2.58,2.43,2.45,278500,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-07,2.5,2.63,2.47,2.5,1112000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-08,2.6,2.66,2.5,2.5,1177000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-09,2.42,2.6,2.39,2.54,448500,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-10,2.64,2.76,2.61,2.71,1782000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-11,2.78,2.85,2.66,2.72,1169000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-14,2.65,2.84,2.65,2.7,395000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-15,2.71,2.73,2.5,2.71,405500,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-16,2.7,2.75,2.67,2.71,690500,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-17,2.56,2.77,2.56,2.69,170000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-18,2.71,2.76,2.63,2.64,506000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-21,2.66,2.75,2.65,2.68,179000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-22,2.7,3.0,2.7,2.88,5952500,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-23,2.95,2.99,2.85,2.86,1584000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-24,2.94,3.14,2.91,3.09,4183000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-25,3.1,3.98,3.1,3.83,28322500,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-28,4.04,4.13,3.72,3.76,10442000,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-29,3.79,3.8,3.45,3.52,5243500,psxdata,2026-05-11T12:54:41
AMTEX,2016-11-30,3.53,3.8,3.35,3.62,4250500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-01,3.76,3.79,3.53,3.57,2679500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-02,3.57,3.99,3.57,3.65,5504000,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-05,3.7,3.77,3.53,3.57,1607000,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-06,3.6,3.65,3.41,3.44,1653500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-07,3.46,3.52,3.3,3.34,1849500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-08,3.3,3.31,3.16,3.2,1448500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-09,3.18,3.39,3.18,3.24,1134500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-13,3.29,3.35,3.22,3.24,510500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-14,3.25,3.25,3.1,3.18,1132500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-15,3.18,3.44,3.14,3.31,1285000,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-16,3.31,3.35,3.25,3.27,298500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-19,3.28,3.3,3.15,3.18,443500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-20,3.18,3.21,3.1,3.13,478000,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-21,3.13,3.19,2.95,3.14,1059000,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-22,3.14,3.25,3.1,3.13,375000,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-23,3.22,3.22,3.1,3.14,422000,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-26,3.14,3.25,3.08,3.13,309500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-27,3.13,3.18,3.05,3.07,252500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-28,3.07,3.15,3.01,3.04,477500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-29,3.03,3.29,3.0,3.14,1062500,psxdata,2026-05-11T12:54:41
AMTEX,2016-12-30,3.15,3.27,3.05,3.2,583000,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-02,3.17,3.25,3.1,3.15,274500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-03,3.14,3.19,3.07,3.16,326000,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-04,3.15,3.43,3.14,3.31,1687500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-05,3.35,3.43,3.3,3.37,504000,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-06,3.4,3.7,3.3,3.6,2775500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-09,3.91,4.09,3.8,3.84,5552500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-10,3.95,4.08,3.78,4.0,4573500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-11,4.0,4.0,3.6,3.67,4315500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-12,3.66,3.78,3.45,3.48,1968500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-13,3.48,3.55,3.4,3.48,899500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-16,3.54,3.55,3.33,3.37,890500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-17,3.4,3.41,3.3,3.38,584500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-18,3.36,3.43,3.3,3.32,510500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-19,3.32,3.52,3.27,3.46,848500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-20,3.46,3.56,3.33,3.37,663000,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-23,3.37,3.44,3.33,3.36,322000,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-24,3.4,3.42,3.31,3.35,505000,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-25,3.4,3.45,3.29,3.34,912500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-26,3.37,3.41,3.25,3.26,576500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-27,3.3,3.33,3.1,3.16,564500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-30,3.19,3.2,3.11,3.15,680500,psxdata,2026-05-11T12:54:41
AMTEX,2017-01-31,3.15,3.19,3.05,3.07,489000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-01,3.11,3.19,3.03,3.1,833000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-02,3.11,3.16,3.01,3.06,683500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-03,3.09,3.13,3.0,3.01,589000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-06,3.05,3.19,3.01,3.07,300000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-07,3.1,3.29,3.08,3.2,567500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-08,3.14,3.3,3.14,3.28,391500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-09,3.2,3.28,3.16,3.18,418000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-10,3.15,3.19,3.03,3.06,257500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-13,2.97,3.1,2.97,3.03,403500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-14,3.0,3.07,2.98,3.03,593000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-15,3.02,3.07,3.0,3.01,357000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-16,3.02,3.25,2.97,3.13,489500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-17,3.03,3.34,3.03,3.22,593500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-20,3.24,3.34,3.11,3.12,352000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-21,3.17,3.17,3.05,3.06,211000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-22,3.09,3.15,2.98,3.0,524500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-23,2.98,3.12,2.95,3.01,561000,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-24,3.0,3.15,2.98,3.0,584500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-27,3.0,3.0,2.85,2.9,451500,psxdata,2026-05-11T12:54:41
AMTEX,2017-02-28,2.85,2.9,2.6,2.74,622500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-01,2.77,2.85,2.73,2.78,579000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-02,2.77,3.04,2.77,2.92,566000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-03,2.95,3.06,2.95,2.99,493000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-06,3.0,3.08,2.9,2.93,743000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-07,2.9,2.98,2.9,2.94,122500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-08,2.96,2.97,2.85,2.89,66000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-09,2.95,2.95,2.8,2.81,277500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-10,2.81,2.99,2.8,2.83,130000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-13,2.88,2.89,2.77,2.81,67500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-14,2.81,2.81,2.67,2.76,283000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-15,2.77,2.8,2.67,2.72,170000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-16,2.7,2.73,2.67,2.71,133500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-17,2.77,2.78,2.7,2.73,73000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-20,2.7,2.8,2.6,2.65,299500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-21,2.73,2.73,2.63,2.7,50500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-22,2.75,2.98,2.7,2.88,288500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-24,2.92,2.99,2.8,2.84,267500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-27,2.99,2.99,2.83,2.84,118000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-28,2.82,2.9,2.8,2.83,117000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-29,2.89,3.12,2.85,3.01,2003000,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-30,3.02,3.24,3.0,3.19,1083500,psxdata,2026-05-11T12:54:41
AMTEX,2017-03-31,3.3,3.45,3.21,3.34,2416500,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-03,3.22,3.23,2.9,2.92,964000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-04,2.9,2.99,2.84,2.88,347500,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-05,2.86,2.94,2.79,2.82,378500,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-06,2.82,3.0,2.75,2.89,375000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-07,2.93,2.94,2.76,2.82,279500,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-11,2.9,3.25,2.87,3.12,1771000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-12,3.18,3.3,3.16,3.23,1309500,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-13,3.28,3.39,3.03,3.11,819000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-14,3.18,3.25,3.02,3.05,118000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-17,3.1,3.11,2.93,3.0,298000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-18,3.0,3.13,2.83,2.92,347000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-19,2.8,2.88,2.7,2.84,557000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-20,2.85,3.03,2.75,2.9,1413500,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-21,2.91,3.01,2.8,2.94,833000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-24,2.9,3.0,2.9,2.92,322500,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-25,2.99,3.0,2.84,2.89,476000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-26,2.94,2.95,2.8,2.83,744500,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-27,2.8,2.94,2.79,2.83,947000,psxdata,2026-05-11T12:54:41
AMTEX,2017-04-28,2.85,2.91,2.78,2.8,604000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-02,2.76,2.85,2.76,2.8,189000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-03,2.77,2.87,2.76,2.79,317000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-04,2.8,2.86,2.7,2.76,841500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-05,2.83,2.84,2.75,2.78,260500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-08,2.8,3.02,2.77,2.86,1640500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-09,2.91,3.0,2.86,2.92,1034000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-10,3.05,3.15,2.97,3.04,2099000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-11,3.0,3.13,3.0,3.04,505500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-12,3.08,3.1,2.92,2.97,395000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-15,2.92,3.08,2.9,2.91,331500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-16,2.9,3.0,2.83,2.85,391000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-17,2.86,3.2,2.86,3.0,1671000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-18,2.96,3.15,2.96,3.02,838000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-19,3.04,3.44,3.04,3.29,5087500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-22,3.4,3.4,3.17,3.2,1324500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-23,3.2,3.38,3.11,3.16,1470500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-24,3.11,3.27,3.01,3.05,784500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-25,3.02,3.09,3.0,3.03,381000,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-26,3.09,3.09,2.99,3.02,404500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-29,3.0,3.05,2.95,2.99,193500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-30,2.99,3.02,2.89,2.9,151500,psxdata,2026-05-11T12:54:41
AMTEX,2017-05-31,2.9,2.94,2.87,2.9,212500,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-01,2.9,2.99,2.63,2.74,698000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-02,2.66,2.85,2.66,2.81,158500,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-05,2.89,2.97,2.85,2.87,217500,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-06,2.9,2.93,2.86,2.9,93000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-07,3.0,3.0,2.81,2.86,101000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-08,2.94,2.99,2.8,2.82,145500,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-09,2.95,2.95,2.8,2.85,128500,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-12,2.85,2.93,2.7,2.71,444000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-13,2.78,2.89,2.66,2.7,401000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-15,2.62,2.79,2.62,2.68,103000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-16,2.8,2.85,2.7,2.75,364500,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-19,2.69,2.85,2.56,2.71,77000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-20,2.79,2.9,2.57,2.63,237000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-21,2.61,2.8,2.5,2.63,156000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-29,2.78,2.78,2.55,2.6,21000,psxdata,2026-05-11T12:54:41
AMTEX,2017-06-30,2.56,3.24,2.52,3.01,1426500,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-03,3.0,3.04,2.75,2.75,253000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-04,2.88,2.88,2.71,2.75,35500,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-05,2.73,2.85,2.7,2.71,228500,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-06,2.56,2.8,2.56,2.74,156500,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-07,2.8,2.8,2.7,2.79,58000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-10,2.77,2.86,2.75,2.81,81000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-11,2.76,2.76,2.6,2.66,142000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-13,2.7,2.7,2.55,2.61,95000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-14,2.62,2.74,2.6,2.62,12500,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-17,2.57,2.64,2.55,2.62,59500,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-18,2.64,2.75,2.6,2.71,202000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-19,2.65,2.68,2.61,2.66,67000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-20,2.61,2.69,2.6,2.61,284000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-21,2.56,2.66,2.56,2.64,32000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-24,2.69,2.69,2.6,2.65,18000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-25,2.65,3.06,2.61,2.99,2987500,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-26,3.03,3.09,2.75,2.85,1539000,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-27,3.0,3.31,2.96,3.03,5303500,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-28,2.82,3.11,2.8,3.08,1434500,psxdata,2026-05-11T12:54:41
AMTEX,2017-07-31,3.19,3.45,3.0,3.22,4934000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-01,3.29,3.3,3.07,3.12,996000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-02,3.18,3.23,3.07,3.12,1111000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-03,3.12,3.3,3.1,3.27,1645500,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-04,3.3,3.37,3.01,3.05,2087500,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-07,3.11,3.12,2.95,3.08,2500000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-08,3.12,3.14,2.98,3.0,510000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-09,3.05,3.06,2.9,2.94,1137500,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-10,2.96,3.0,2.8,2.81,1148000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-11,2.9,2.9,2.8,2.85,359500,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-15,2.89,2.92,2.7,2.73,522500,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-16,2.73,2.85,2.73,2.78,233000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-17,2.8,2.8,2.71,2.73,136500,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-18,2.8,2.98,2.7,2.74,137500,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-21,2.72,2.75,2.66,2.67,147500,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-22,2.65,2.88,2.57,2.82,231000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-23,2.73,2.95,2.72,2.83,447000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-24,2.8,2.85,2.74,2.76,272000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-29,2.7,2.73,2.51,2.55,169000,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-30,2.6,2.9,2.55,2.6,279500,psxdata,2026-05-11T12:54:41
AMTEX,2017-08-31,2.56,2.65,2.56,2.65,82000,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-05,2.61,2.69,2.51,2.58,326500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-06,2.6,2.62,2.55,2.57,177500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-07,2.6,2.6,2.16,2.48,408500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-08,2.5,2.59,2.47,2.51,125000,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-11,2.55,2.57,2.48,2.48,92500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-12,2.46,2.5,2.42,2.5,84500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-13,2.45,2.55,2.45,2.5,198500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-14,2.55,2.8,2.46,2.75,872000,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-15,2.75,2.94,2.3,2.4,4665500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-18,2.49,2.5,2.37,2.45,1287000,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-19,2.55,2.55,2.38,2.44,1072500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-20,2.5,2.5,2.37,2.4,438000,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-21,2.4,2.44,2.35,2.38,667000,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-22,2.36,2.42,2.27,2.4,422000,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-25,2.4,2.44,2.31,2.37,618500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-26,2.36,2.37,2.02,2.17,3202000,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-27,2.08,2.34,2.04,2.2,1562000,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-28,2.4,2.7,2.4,2.54,3961500,psxdata,2026-05-11T12:54:41
AMTEX,2017-09-29,2.6,2.89,2.55,2.65,2867000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-02,2.65,2.65,2.46,2.49,533000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-03,2.42,2.49,2.4,2.46,453000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-04,2.4,2.49,2.3,2.43,928000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-06,2.58,2.58,2.45,2.49,180500,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-09,2.49,2.55,2.4,2.41,75000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-10,2.41,2.41,2.22,2.34,146000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-11,2.27,2.31,2.2,2.25,563000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-12,2.27,2.37,2.16,2.19,244000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-13,2.23,2.23,2.02,2.06,274000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-16,2.04,2.14,2.04,2.11,137500,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-17,2.16,2.18,2.06,2.08,86500,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-18,2.06,2.1,1.97,2.05,221000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-19,2.0,2.11,1.97,2.05,292500,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-20,2.06,2.18,2.05,2.16,216500,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-23,2.11,2.14,2.0,2.08,167500,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-24,2.05,2.06,2.0,2.02,123500,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-25,1.97,2.05,1.97,2.01,84000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-26,1.99,2.0,1.9,1.91,392500,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-27,1.99,1.99,1.82,1.86,268500,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-30,1.82,1.9,1.8,1.85,61000,psxdata,2026-05-11T12:54:41
AMTEX,2017-10-31,1.85,1.9,1.75,1.79,110500,psxdata,2026-05-11T12:54:41
AMTEX,2017-11-01,1.84,1.85,1.76,1.82,45500,psxdata,2026-05-11T12:54:41
