symbol,date,open,high,low,close,volume,source,collected_at
TELE,2020-08-19,1.55,1.55,1.45,1.45,135500,psxdata,2026-05-11T12:51:00
TELE,2020-08-20,1.43,1.45,1.4,1.42,121500,psxdata,2026-05-11T12:51:00
TELE,2020-08-21,1.41,1.51,1.2,1.27,1090500,psxdata,2026-05-11T12:51:00
TELE,2020-08-24,1.34,1.39,1.25,1.3,580500,psxdata,2026-05-11T12:51:00
TELE,2020-08-25,1.39,1.43,1.36,1.38,167000,psxdata,2026-05-11T12:51:00
TELE,2020-08-26,1.31,1.41,1.31,1.4,90500,psxdata,2026-05-11T12:51:00
TELE,2020-08-27,1.35,1.4,1.35,1.37,92000,psxdata,2026-05-11T12:51:00
TELE,2020-08-28,1.47,1.47,1.34,1.36,71500,psxdata,2026-05-11T12:51:00
TELE,2020-08-31,1.35,1.43,1.32,1.36,212000,psxdata,2026-05-11T12:51:00
TELE,2020-09-01,1.37,1.41,1.3,1.4,605500,psxdata,2026-05-11T12:51:00
TELE,2020-09-02,1.39,1.64,1.39,1.56,1368000,psxdata,2026-05-11T12:51:00
TELE,2020-09-03,1.57,1.69,1.57,1.65,891500,psxdata,2026-05-11T12:51:00
TELE,2020-09-04,1.56,1.67,1.56,1.63,530500,psxdata,2026-05-11T12:51:00
TELE,2020-09-07,1.63,1.68,1.55,1.6,315500,psxdata,2026-05-11T12:51:00
TELE,2020-09-08,1.6,1.6,1.4,1.52,856000,psxdata,2026-05-11T12:51:00
TELE,2020-09-09,1.44,2.26,1.44,2.2,19545000,psxdata,2026-05-11T12:51:00
TELE,2020-09-10,2.25,2.44,2.01,2.08,10954000,psxdata,2026-05-11T12:51:00
TELE,2020-09-11,2.1,2.1,1.9,1.91,4020500,psxdata,2026-05-11T12:51:00
TELE,2020-09-14,1.85,1.97,1.8,1.84,899500,psxdata,2026-05-11T12:51:00
TELE,2020-09-15,1.9,1.96,1.8,1.81,1075500,psxdata,2026-05-11T12:51:00
TELE,2020-09-16,1.85,1.85,1.7,1.73,646500,psxdata,2026-05-11T12:51:00
TELE,2020-09-17,1.75,2.18,1.75,2.1,3434000,psxdata,2026-05-11T12:51:00
TELE,2020-09-18,2.09,2.25,1.98,2.09,3950000,psxdata,2026-05-11T12:51:00
TELE,2020-09-21,2.06,2.06,1.98,2.0,650000,psxdata,2026-05-11T12:51:00
TELE,2020-09-22,2.1,2.1,1.92,1.94,596500,psxdata,2026-05-11T12:51:00
TELE,2020-09-23,1.94,2.09,1.9,1.97,1790500,psxdata,2026-05-11T12:51:00
TELE,2020-09-24,2.03,2.03,1.88,1.89,761500,psxdata,2026-05-11T12:51:00
