symbol,date,open,high,low,close,volume,source,collected_at
ENGROH,2016-06-09,136.45,136.5,135.07,135.33,104200,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-10,136.99,136.99,131.8,132.38,176500,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-13,128.0,129.85,127.01,128.28,66800,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-14,128.55,131.0,128.55,130.05,127800,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-15,135.98,136.55,133.2,136.55,931600,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-16,138.01,143.37,136.0,141.29,1449900,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-17,141.44,147.39,140.51,145.15,946400,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-20,146.9,146.9,143.01,145.02,118700,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-21,146.98,152.27,145.15,149.43,671300,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-22,149.99,153.0,146.0,147.18,306100,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-23,146.55,148.0,144.3,145.12,57500,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-24,143.0,143.0,137.87,140.96,142600,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-27,140.45,141.5,138.1,140.23,111200,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-28,141.5,143.98,140.0,141.87,152900,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-29,143.86,147.1,143.0,146.27,254400,psxdata,2026-05-11T12:55:04
ENGROH,2016-06-30,148.0,150.1,145.6,148.87,263900,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-04,156.31,156.31,152.7,154.81,299300,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-11,156.5,161.01,155.05,160.01,282000,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-12,162.5,165.0,162.0,162.39,357200,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-13,162.5,163.89,158.0,158.99,137200,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-14,157.75,160.5,155.01,156.12,121500,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-15,157.0,160.0,156.6,159.1,350900,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-18,159.0,159.0,156.5,157.73,122700,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-19,157.25,161.01,155.1,156.8,291500,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-20,157.0,157.6,153.02,153.9,118700,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-21,155.0,156.3,153.1,154.36,522300,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-22,154.0,154.11,149.0,150.81,764500,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-25,152.0,155.9,150.02,151.02,223200,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-26,151.0,154.0,150.3,151.31,1493400,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-27,152.0,155.0,151.5,153.05,3488100,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-28,153.9,155.0,149.05,150.6,1828600,psxdata,2026-05-11T12:55:04
ENGROH,2016-07-29,150.02,151.8,147.52,150.9,73000,psxdata,2026-05-11T12:55:04
ENGROH,2016-08-01,150.01,151.89,149.1,149.49,1015100,psxdata,2026-05-11T12:55:04
ENGROH,2016-08-02,149.7,150.0,148.5,149.74,201500,psxdata,2026-05-11T12:55:04
ENGROH,2016-08-03,150.0,154.5,149.5,152.56,1278300,psxdata,2026-05-11T12:55:04
ENGROH,2016-08-04,153.5,155.9,153.0,153.42,664900,psxdata,2026-05-11T12:55:04
ENGROH,2016-08-05,153.5,156.0,152.0,152.63,530100,psxdata,2026-05-11T12:55:04
ENGROH,2016-08-08,153.5,154.5,147.01,153.1,167400,psxdata,2026-05-11T12:55:04
ENGROH,2016-08-09,153.0,156.95,153.0,155.93,1061700,psxdata,2026-05-11T12:55:04
ENGROH,2016-08-10,156.7,156.99,154.35,154.88,245800,psxdata,2026-05-11T12:55:04
ENGROH,2016-08-11,154.9,156.4,154.0,154.37,343200,psxdata,2026-05-11T12:55:04
