symbol,date,open,high,low,close,volume,source,collected_at
HUBC,2022-04-12,72.0,72.7,71.26,72.01,1466002,psxdata,2026-05-11T12:52:25
HUBC,2022-04-13,72.01,73.45,72.0,72.68,1512620,psxdata,2026-05-11T12:52:25
HUBC,2022-04-14,72.2,73.45,72.2,72.96,537853,psxdata,2026-05-11T12:52:25
HUBC,2022-04-15,73.38,73.5,71.61,71.99,1196048,psxdata,2026-05-11T12:52:25
HUBC,2022-04-18,71.62,74.98,71.61,72.96,1591241,psxdata,2026-05-11T12:52:25
HUBC,2022-04-19,73.0,73.47,71.0,71.36,1283559,psxdata,2026-05-11T12:52:25
HUBC,2022-04-20,72.45,72.45,70.75,70.87,452920,psxdata,2026-05-11T12:52:25
HUBC,2022-04-21,70.9,71.74,70.5,70.71,111264,psxdata,2026-05-11T12:52:25
HUBC,2022-04-22,70.8,71.25,70.22,70.64,479275,psxdata,2026-05-11T12:52:25
HUBC,2022-04-25,70.95,72.72,70.95,72.32,618694,psxdata,2026-05-11T12:52:25
HUBC,2022-04-26,72.5,72.6,70.8,71.13,448280,psxdata,2026-05-11T12:52:25
HUBC,2022-04-27,71.0,71.3,69.81,70.05,784042,psxdata,2026-05-11T12:52:25
HUBC,2022-04-28,69.21,69.99,68.11,68.41,2208026,psxdata,2026-05-11T12:52:25
HUBC,2022-05-06,68.0,69.25,67.01,67.65,345292,psxdata,2026-05-11T12:52:25
HUBC,2022-05-09,67.45,67.67,65.81,66.43,1095339,psxdata,2026-05-11T12:52:25
HUBC,2022-05-10,66.2,67.15,66.0,66.82,239488,psxdata,2026-05-11T12:52:25
HUBC,2022-05-11,66.95,67.23,64.9,65.03,1199212,psxdata,2026-05-11T12:52:25
HUBC,2022-05-12,65.0,65.95,63.91,64.9,1347486,psxdata,2026-05-11T12:52:25
HUBC,2022-05-13,65.22,66.15,64.81,65.89,1224574,psxdata,2026-05-11T12:52:25
HUBC,2022-05-16,65.7,66.1,64.7,65.14,1711759,psxdata,2026-05-11T12:52:25
HUBC,2022-05-17,65.2,65.25,64.2,64.43,556815,psxdata,2026-05-11T12:52:25
HUBC,2022-05-18,64.43,65.7,64.1,65.48,251992,psxdata,2026-05-11T12:52:25
HUBC,2022-05-19,65.15,66.49,65.01,65.83,272333,psxdata,2026-05-11T12:52:25
HUBC,2022-05-20,65.34,67.2,65.06,65.51,496990,psxdata,2026-05-11T12:52:25
HUBC,2022-05-23,65.2,66.45,63.2,63.97,720320,psxdata,2026-05-11T12:52:25
HUBC,2022-05-24,63.25,64.97,62.91,63.08,1404632,psxdata,2026-05-11T12:52:25
HUBC,2022-05-25,63.19,63.95,61.01,63.18,3290743,psxdata,2026-05-11T12:52:25
HUBC,2022-05-26,63.18,63.9,63.0,63.4,1659966,psxdata,2026-05-11T12:52:25
HUBC,2022-05-27,64.95,65.7,63.51,63.93,1422478,psxdata,2026-05-11T12:52:25
HUBC,2022-05-30,64.5,65.0,63.9,64.29,292169,psxdata,2026-05-11T12:52:25
HUBC,2022-05-31,64.9,67.5,64.9,67.04,5330349,psxdata,2026-05-11T12:52:25
HUBC,2022-06-01,66.2,66.49,64.41,64.56,1501034,psxdata,2026-05-11T12:52:25
HUBC,2022-06-02,64.31,64.9,63.12,64.48,1665965,psxdata,2026-05-11T12:52:25
HUBC,2022-06-03,64.95,66.0,61.0,63.03,5534597,psxdata,2026-05-11T12:52:25
HUBC,2022-06-06,63.31,64.58,62.1,63.96,924774,psxdata,2026-05-11T12:52:25
HUBC,2022-06-07,64.0,64.5,63.28,63.5,838800,psxdata,2026-05-11T12:52:25
HUBC,2022-06-08,63.26,65.0,63.2,64.61,1234206,psxdata,2026-05-11T12:52:25
HUBC,2022-06-09,64.51,66.0,64.51,65.44,824360,psxdata,2026-05-11T12:52:25
HUBC,2022-06-10,64.8,66.49,64.8,66.1,531575,psxdata,2026-05-11T12:52:25
HUBC,2022-06-13,66.06,66.8,63.9,64.02,749118,psxdata,2026-05-11T12:52:25
HUBC,2022-06-14,64.02,64.7,62.93,64.06,455640,psxdata,2026-05-11T12:52:25
HUBC,2022-06-15,64.5,66.39,64.06,65.57,1122760,psxdata,2026-05-11T12:52:25
HUBC,2022-06-16,65.57,68.04,65.57,67.5,2498029,psxdata,2026-05-11T12:52:25
HUBC,2022-06-17,67.9,69.0,67.3,68.19,1781874,psxdata,2026-05-11T12:52:25
