symbol,date,open,high,low,close,volume,source,collected_at
OGDC,2018-11-20,150.4,151.25,149.5,150.88,380900,psxdata,2026-05-11T12:52:40
OGDC,2018-11-22,149.91,149.91,145.4,145.74,1004700,psxdata,2026-05-11T12:52:40
OGDC,2018-11-23,145.9,145.97,143.4,143.79,623400,psxdata,2026-05-11T12:52:40
OGDC,2018-11-26,143.45,144.65,141.6,142.68,984300,psxdata,2026-05-11T12:52:40
OGDC,2018-11-27,142.97,144.25,142.01,143.68,968900,psxdata,2026-05-11T12:52:40
OGDC,2018-11-28,144.25,145.5,142.06,142.44,1111600,psxdata,2026-05-11T12:52:40
OGDC,2018-11-29,141.51,142.4,140.15,141.54,1977500,psxdata,2026-05-11T12:52:40
OGDC,2018-11-30,141.97,148.61,141.97,147.54,5262700,psxdata,2026-05-11T12:52:40
OGDC,2018-12-03,149.5,149.65,143.26,144.46,1432200,psxdata,2026-05-11T12:52:40
OGDC,2018-12-04,144.97,148.2,144.97,147.88,1471100,psxdata,2026-05-11T12:52:40
OGDC,2018-12-05,147.25,147.26,143.0,146.35,1267300,psxdata,2026-05-11T12:52:40
OGDC,2018-12-06,148.5,148.5,143.0,143.52,1268500,psxdata,2026-05-11T12:52:40
OGDC,2018-12-07,143.05,143.05,137.0,140.29,3010500,psxdata,2026-05-11T12:52:40
OGDC,2018-12-10,144.0,147.3,141.5,146.51,2557600,psxdata,2026-05-11T12:52:40
OGDC,2018-12-11,145.0,145.01,141.38,142.03,943500,psxdata,2026-05-11T12:52:40
OGDC,2018-12-12,142.6,143.2,137.5,140.02,1933500,psxdata,2026-05-11T12:52:40
OGDC,2018-12-13,140.9,140.97,137.5,139.13,534200,psxdata,2026-05-11T12:52:40
OGDC,2018-12-14,140.2,141.0,138.61,139.11,872400,psxdata,2026-05-11T12:52:40
OGDC,2018-12-17,139.64,139.64,137.76,138.35,310100,psxdata,2026-05-11T12:52:40
OGDC,2018-12-18,137.11,139.25,136.0,137.86,921200,psxdata,2026-05-11T12:52:40
OGDC,2018-12-19,135.5,135.5,133.5,134.67,1319800,psxdata,2026-05-11T12:52:40
OGDC,2018-12-20,134.1,135.89,133.1,133.48,552900,psxdata,2026-05-11T12:52:40
OGDC,2018-12-21,133.05,134.25,131.4,133.61,1071500,psxdata,2026-05-11T12:52:40
OGDC,2018-12-24,133.9,133.9,132.02,133.61,162100,psxdata,2026-05-11T12:52:40
OGDC,2018-12-26,132.0,132.4,130.8,131.54,557100,psxdata,2026-05-11T12:52:40
OGDC,2018-12-27,134.5,134.9,132.5,133.04,509800,psxdata,2026-05-11T12:52:40
OGDC,2018-12-28,132.4,139.49,126.65,127.72,1343700,psxdata,2026-05-11T12:52:40
OGDC,2018-12-31,127.72,129.95,125.6,128.0,427200,psxdata,2026-05-11T12:52:40
OGDC,2019-01-01,128.5,134.4,128.5,134.07,683500,psxdata,2026-05-11T12:52:40
OGDC,2019-01-02,134.0,139.5,133.01,134.5,1931200,psxdata,2026-05-11T12:52:40
OGDC,2019-01-03,134.75,137.12,129.5,129.98,2993400,psxdata,2026-05-11T12:52:40
OGDC,2019-01-04,130.5,131.99,129.75,130.18,2008700,psxdata,2026-05-11T12:52:40
OGDC,2019-01-07,131.98,135.92,131.6,135.1,2447700,psxdata,2026-05-11T12:52:40
OGDC,2019-01-08,135.89,140.0,135.5,139.14,3143500,psxdata,2026-05-11T12:52:40
OGDC,2019-01-09,141.6,141.8,138.3,139.62,2182200,psxdata,2026-05-11T12:52:40
OGDC,2019-01-10,141.5,145.0,140.74,142.96,2488700,psxdata,2026-05-11T12:52:40
OGDC,2019-01-11,143.25,143.9,140.0,142.4,1855600,psxdata,2026-05-11T12:52:40
OGDC,2019-01-14,141.51,143.51,141.17,142.06,1336700,psxdata,2026-05-11T12:52:40
OGDC,2019-01-15,142.5,147.99,142.2,146.23,5573200,psxdata,2026-05-11T12:52:40
OGDC,2019-01-16,146.0,146.0,144.1,144.91,1925700,psxdata,2026-05-11T12:52:40
OGDC,2019-01-17,145.0,145.0,142.25,144.54,2828300,psxdata,2026-05-11T12:52:40
OGDC,2019-01-18,144.98,145.9,143.2,145.15,1419700,psxdata,2026-05-11T12:52:40
OGDC,2019-01-21,145.9,148.85,145.35,147.87,4068500,psxdata,2026-05-11T12:52:40
OGDC,2019-01-22,147.8,149.87,146.52,148.62,2171200,psxdata,2026-05-11T12:52:40
OGDC,2019-01-23,149.5,150.25,148.51,149.47,1781500,psxdata,2026-05-11T12:52:40
OGDC,2019-01-24,152.0,152.5,149.01,149.62,1923000,psxdata,2026-05-11T12:52:40
OGDC,2019-01-25,149.9,149.9,148.05,148.26,1601900,psxdata,2026-05-11T12:52:40
OGDC,2019-01-28,148.2,149.45,147.1,147.59,673400,psxdata,2026-05-11T12:52:40
OGDC,2019-01-29,147.33,152.97,146.0,150.0,2184400,psxdata,2026-05-11T12:52:40
OGDC,2019-01-30,150.3,151.9,149.6,150.2,941800,psxdata,2026-05-11T12:52:40
OGDC,2019-01-31,151.0,151.9,149.61,150.44,3305300,psxdata,2026-05-11T12:52:40
OGDC,2019-02-01,150.01,150.88,149.21,150.06,1015200,psxdata,2026-05-11T12:52:40
OGDC,2019-02-04,152.0,152.49,151.03,151.93,2969100,psxdata,2026-05-11T12:52:40
OGDC,2019-02-06,151.51,151.89,149.9,150.18,1325700,psxdata,2026-05-11T12:52:40
OGDC,2019-02-07,149.94,150.5,149.0,149.7,1175500,psxdata,2026-05-11T12:52:40
OGDC,2019-02-08,148.69,149.4,145.52,147.4,2433100,psxdata,2026-05-11T12:52:40
OGDC,2019-02-11,148.0,148.25,144.2,145.11,2109500,psxdata,2026-05-11T12:52:40
OGDC,2019-02-12,145.99,148.9,145.48,148.61,1500900,psxdata,2026-05-11T12:52:40
OGDC,2019-02-13,149.51,150.35,148.11,149.32,1120400,psxdata,2026-05-11T12:52:40
OGDC,2019-02-14,149.5,151.2,148.75,150.09,2408200,psxdata,2026-05-11T12:52:40
OGDC,2019-02-15,150.7,151.0,149.25,149.96,1233800,psxdata,2026-05-11T12:52:40
OGDC,2019-02-18,151.99,152.0,148.76,150.43,1473600,psxdata,2026-05-11T12:52:40
OGDC,2019-02-19,150.4,151.0,149.8,150.02,731600,psxdata,2026-05-11T12:52:40
OGDC,2019-02-20,150.0,153.74,149.6,152.9,3831500,psxdata,2026-05-11T12:52:40
OGDC,2019-02-21,153.5,154.9,151.2,153.01,1486600,psxdata,2026-05-11T12:52:40
OGDC,2019-02-22,153.5,155.5,152.12,154.19,4233100,psxdata,2026-05-11T12:52:40
OGDC,2019-02-25,154.7,154.99,152.6,152.74,1540700,psxdata,2026-05-11T12:52:40
OGDC,2019-02-26,151.0,151.01,148.05,148.76,2915600,psxdata,2026-05-11T12:52:40
OGDC,2019-02-27,146.5,148.7,141.33,147.39,4089700,psxdata,2026-05-11T12:52:40
OGDC,2019-02-28,149.0,150.24,146.1,149.16,3031000,psxdata,2026-05-11T12:52:40
OGDC,2019-03-01,151.0,154.5,148.55,153.25,5592200,psxdata,2026-05-11T12:52:40
OGDC,2019-03-04,152.1,154.75,152.1,153.04,1799300,psxdata,2026-05-11T12:52:40
OGDC,2019-03-05,153.5,154.5,151.5,151.66,1576100,psxdata,2026-05-11T12:52:40
OGDC,2019-03-06,151.8,152.3,148.97,149.64,1880200,psxdata,2026-05-11T12:52:40
OGDC,2019-03-07,149.55,150.49,145.56,146.34,2855900,psxdata,2026-05-11T12:52:40
OGDC,2019-03-08,146.49,146.58,145.0,145.08,1261000,psxdata,2026-05-11T12:52:40
OGDC,2019-03-11,145.24,146.25,143.15,143.87,2666400,psxdata,2026-05-11T12:52:40
OGDC,2019-03-12,144.25,145.9,142.75,145.53,1385800,psxdata,2026-05-11T12:52:40
OGDC,2019-03-13,146.25,146.6,144.75,145.02,763300,psxdata,2026-05-11T12:52:40
OGDC,2019-03-14,146.0,146.3,142.5,142.94,4721600,psxdata,2026-05-11T12:52:40
OGDC,2019-03-15,143.0,143.7,141.6,142.21,3911800,psxdata,2026-05-11T12:52:40
OGDC,2019-03-18,143.0,143.75,141.21,143.28,2402300,psxdata,2026-05-11T12:52:40
OGDC,2019-03-19,143.6,144.0,142.1,142.43,625400,psxdata,2026-05-11T12:52:40
OGDC,2019-03-20,142.21,143.5,142.21,142.88,786900,psxdata,2026-05-11T12:52:40
OGDC,2019-03-21,143.25,143.59,140.51,141.71,2368900,psxdata,2026-05-11T12:52:40
OGDC,2019-03-22,143.4,148.48,143.3,145.94,5320200,psxdata,2026-05-11T12:52:40
OGDC,2019-03-25,145.7,145.7,141.8,143.4,3046500,psxdata,2026-05-11T12:52:40
OGDC,2019-03-26,144.0,147.94,143.5,147.31,3908100,psxdata,2026-05-11T12:52:40
OGDC,2019-03-27,148.65,150.9,147.35,149.72,3025800,psxdata,2026-05-11T12:52:40
OGDC,2019-03-28,149.0,149.0,145.75,146.25,2247800,psxdata,2026-05-11T12:52:40
OGDC,2019-03-29,146.5,147.99,145.5,147.55,1635800,psxdata,2026-05-11T12:52:40
OGDC,2019-04-01,147.5,148.0,146.0,147.24,1305300,psxdata,2026-05-11T12:52:40
OGDC,2019-04-02,148.0,148.1,146.05,146.46,1883200,psxdata,2026-05-11T12:52:40
OGDC,2019-04-03,147.0,149.4,146.9,149.14,1714700,psxdata,2026-05-11T12:52:40
OGDC,2019-04-04,147.65,148.99,147.5,147.8,1004600,psxdata,2026-05-11T12:52:40
OGDC,2019-04-05,147.8,148.2,146.8,147.77,344500,psxdata,2026-05-11T12:52:40
OGDC,2019-04-08,149.6,149.6,145.51,146.21,985700,psxdata,2026-05-11T12:52:40
OGDC,2019-04-09,146.5,147.58,145.0,146.92,2558300,psxdata,2026-05-11T12:52:40
OGDC,2019-04-10,145.01,145.75,141.5,142.17,2133000,psxdata,2026-05-11T12:52:40
OGDC,2019-04-11,143.2,144.7,142.05,144.27,1015800,psxdata,2026-05-11T12:52:40
OGDC,2019-04-12,144.5,144.9,142.75,144.43,714500,psxdata,2026-05-11T12:52:40
OGDC,2019-04-15,143.01,146.8,143.0,145.0,1273800,psxdata,2026-05-11T12:52:40
OGDC,2019-04-16,145.45,145.9,144.35,144.49,1387800,psxdata,2026-05-11T12:52:40
OGDC,2019-04-17,144.7,145.03,142.4,142.58,1866300,psxdata,2026-05-11T12:52:40
OGDC,2019-04-18,142.6,143.75,142.15,143.27,1584400,psxdata,2026-05-11T12:52:40
OGDC,2019-04-19,143.8,147.75,143.3,144.59,3991400,psxdata,2026-05-11T12:52:40
OGDC,2019-04-22,146.35,146.35,143.25,143.66,1477600,psxdata,2026-05-11T12:52:40
OGDC,2019-04-23,144.5,144.5,139.0,142.01,2288900,psxdata,2026-05-11T12:52:40
OGDC,2019-04-24,141.5,144.9,141.5,143.17,1037400,psxdata,2026-05-11T12:52:40
OGDC,2019-04-25,143.83,144.6,140.8,143.8,1347300,psxdata,2026-05-11T12:52:40
OGDC,2019-04-26,144.0,145.7,142.75,144.93,1975600,psxdata,2026-05-11T12:52:40
OGDC,2019-04-29,144.7,145.25,142.0,142.45,857200,psxdata,2026-05-11T12:52:40
OGDC,2019-04-30,142.78,142.78,140.15,140.78,1898100,psxdata,2026-05-11T12:52:40
OGDC,2019-05-02,141.88,141.88,140.5,140.72,499700,psxdata,2026-05-11T12:52:40
OGDC,2019-05-03,140.55,140.55,138.25,138.32,2419500,psxdata,2026-05-11T12:52:40
OGDC,2019-05-06,138.25,138.69,136.5,136.92,1441200,psxdata,2026-05-11T12:52:40
OGDC,2019-05-07,136.92,138.35,136.5,137.04,1567900,psxdata,2026-05-11T12:52:40
OGDC,2019-05-08,136.99,137.49,133.25,135.17,3689700,psxdata,2026-05-11T12:52:40
