symbol,date,open,high,low,close,volume,source,collected_at
ITTEFAQ,2023-09-25,6.0,6.2,5.6,5.71,1915000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-26,5.61,5.92,5.53,5.83,628000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-27,5.89,6.0,5.52,5.67,2770000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-09-28,5.71,5.85,5.55,5.64,585000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-02,5.6,5.77,5.25,5.36,212500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-03,5.4,5.5,5.25,5.31,296000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-04,5.4,5.84,5.26,5.52,1475500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-05,5.51,5.81,5.5,5.75,1061000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-06,5.75,5.81,5.6,5.64,478000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-09,5.58,5.78,5.52,5.55,317000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-10,5.59,6.0,5.57,5.86,3203000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-11,5.88,5.95,5.65,5.69,202000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-12,5.78,5.78,5.61,5.61,140000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-13,5.72,6.11,5.69,5.99,1671500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-16,5.99,6.32,5.9,6.11,1754500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-17,6.19,6.76,6.18,6.4,3667500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-18,6.49,6.82,6.4,6.61,2598500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-19,6.65,6.9,6.53,6.74,2314500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-20,6.77,6.92,6.61,6.67,1928000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-23,6.88,7.18,6.51,6.99,3166500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-24,7.06,7.1,6.57,6.68,3732000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-25,6.75,6.78,6.49,6.51,1206000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-26,6.56,6.65,6.35,6.38,344000,psxdata,2026-05-11T12:56:32
