symbol,date,open,high,low,close,volume,source,collected_at
MDTL,2017-03-28,4.2,4.25,4.01,4.04,547500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-29,4.1,4.16,3.95,4.09,1059000,psxdata,2026-05-11T12:52:21
MDTL,2017-03-30,4.1,4.13,3.98,4.0,1478500,psxdata,2026-05-11T12:52:21
MDTL,2017-03-31,4.02,4.05,3.97,4.01,548500,psxdata,2026-05-11T12:52:21
MDTL,2017-04-03,4.06,4.06,3.9,3.92,447000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-04,3.99,4.05,3.93,3.97,360000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-05,3.93,3.95,3.8,3.83,296500,psxdata,2026-05-11T12:52:21
MDTL,2017-04-06,3.76,3.85,3.71,3.77,288000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-07,3.6,3.9,3.6,3.74,1012500,psxdata,2026-05-11T12:52:21
MDTL,2017-04-10,3.56,3.75,3.56,3.68,188000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-11,3.68,3.8,3.63,3.76,236000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-12,3.89,4.04,3.83,3.91,1556000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-13,3.9,3.97,3.84,3.85,466500,psxdata,2026-05-11T12:52:21
MDTL,2017-04-14,3.81,3.85,3.74,3.76,317000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-17,3.71,3.75,3.5,3.59,645000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-18,3.62,3.74,3.57,3.61,196000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-19,3.55,3.65,3.31,3.54,505000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-20,3.5,4.2,3.41,3.87,1963000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-21,3.99,4.09,3.88,3.95,1210000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-24,3.95,4.03,3.89,3.91,871000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-25,4.0,4.0,3.76,3.8,947000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-26,3.94,4.14,3.75,3.88,1488000,psxdata,2026-05-11T12:52:21
MDTL,2017-04-27,3.87,4.19,3.83,3.88,1699500,psxdata,2026-05-11T12:52:21
MDTL,2017-04-28,3.95,3.95,3.83,3.84,304000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-02,4.0,4.0,3.8,3.82,273500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-03,3.9,3.9,3.75,3.79,331500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-04,3.83,3.84,3.61,3.66,944000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-05,3.73,3.73,3.53,3.62,1294500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-08,3.65,3.76,3.65,3.69,652000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-09,3.69,3.9,3.68,3.73,831000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-10,3.75,4.1,3.7,3.85,3629500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-11,3.91,4.08,3.86,3.88,1444000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-12,3.95,4.05,3.82,3.85,383500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-15,3.86,3.9,3.79,3.81,479500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-16,3.8,3.81,3.71,3.74,465500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-17,3.8,3.99,3.8,3.92,1395000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-18,3.98,4.1,3.9,3.94,1812500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-19,4.04,4.16,3.85,4.06,2035000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-22,4.14,4.48,4.1,4.28,4946500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-23,4.45,4.5,4.3,4.45,2366500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-24,4.6,4.6,4.11,4.15,1390000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-25,4.29,4.29,4.02,4.1,731000,psxdata,2026-05-11T12:52:21
