symbol,date,open,high,low,close,volume,source,collected_at
TPL,2016-08-16,12.98,13.1,12.72,12.76,4121500,psxdata,2026-05-11T12:53:12
TPL,2016-08-17,12.82,12.9,12.6,12.64,855500,psxdata,2026-05-11T12:53:12
TPL,2016-08-18,12.57,12.7,12.4,12.44,816500,psxdata,2026-05-11T12:53:12
TPL,2016-08-19,12.4,12.49,12.21,12.27,1217500,psxdata,2026-05-11T12:53:12
TPL,2016-08-22,12.18,12.35,12.18,12.29,922000,psxdata,2026-05-11T12:53:12
TPL,2016-08-23,12.28,12.41,12.22,12.26,536000,psxdata,2026-05-11T12:53:12
TPL,2016-08-24,12.35,12.6,12.19,12.49,1576500,psxdata,2026-05-11T12:53:12
TPL,2016-08-25,12.6,12.7,12.5,12.55,2029500,psxdata,2026-05-11T12:53:12
TPL,2016-08-26,12.6,12.7,12.31,12.39,3385000,psxdata,2026-05-11T12:53:12
TPL,2016-08-29,12.4,12.75,12.32,12.57,2847500,psxdata,2026-05-11T12:53:12
TPL,2016-08-30,12.56,12.64,12.3,12.38,1233000,psxdata,2026-05-11T12:53:12
TPL,2016-08-31,12.4,12.64,12.27,12.48,2588000,psxdata,2026-05-11T12:53:12
TPL,2016-09-01,12.58,12.6,12.35,12.4,591000,psxdata,2026-05-11T12:53:12
TPL,2016-09-02,12.32,12.6,12.27,12.3,1752000,psxdata,2026-05-11T12:53:12
TPL,2016-09-05,12.45,12.68,12.35,12.49,3008000,psxdata,2026-05-11T12:53:12
TPL,2016-09-06,12.72,12.79,12.55,12.58,3662000,psxdata,2026-05-11T12:53:12
TPL,2016-09-07,12.6,12.78,12.5,12.71,2725500,psxdata,2026-05-11T12:53:12
TPL,2016-09-08,12.75,12.9,12.52,12.59,3125000,psxdata,2026-05-11T12:53:12
TPL,2016-09-09,12.64,13.49,12.57,13.07,11685500,psxdata,2026-05-11T12:53:12
TPL,2016-09-15,13.06,13.34,13.02,13.11,3855500,psxdata,2026-05-11T12:53:12
TPL,2016-09-16,13.25,13.89,13.2,13.49,7403000,psxdata,2026-05-11T12:53:12
TPL,2016-09-19,13.57,14.33,13.1,13.24,21810500,psxdata,2026-05-11T12:53:12
TPL,2016-09-20,13.2,13.4,12.5,12.77,3182500,psxdata,2026-05-11T12:53:12
TPL,2016-09-21,12.75,12.75,11.82,11.99,3919000,psxdata,2026-05-11T12:53:12
TPL,2016-09-22,12.24,12.34,12.0,12.06,2595500,psxdata,2026-05-11T12:53:12
TPL,2016-09-23,12.0,12.67,11.9,12.3,3943000,psxdata,2026-05-11T12:53:12
TPL,2016-09-26,12.5,13.24,12.5,13.18,7577000,psxdata,2026-05-11T12:53:12
TPL,2016-09-27,13.31,13.44,12.95,13.03,3579500,psxdata,2026-05-11T12:53:12
TPL,2016-09-28,13.0,13.4,12.9,13.33,4280000,psxdata,2026-05-11T12:53:12
TPL,2016-09-29,13.36,14.33,13.25,13.78,29730500,psxdata,2026-05-11T12:53:12
TPL,2016-09-30,14.0,14.3,13.86,13.94,14835000,psxdata,2026-05-11T12:53:12
TPL,2016-10-03,14.18,14.55,14.08,14.25,8487000,psxdata,2026-05-11T12:53:12
TPL,2016-10-04,14.4,14.4,13.93,13.97,2087500,psxdata,2026-05-11T12:53:12
TPL,2016-10-05,14.0,14.05,13.8,13.93,2021500,psxdata,2026-05-11T12:53:12
TPL,2016-10-06,13.9,14.61,13.7,14.43,11886500,psxdata,2026-05-11T12:53:12
TPL,2016-10-07,14.59,14.72,14.35,14.65,7539000,psxdata,2026-05-11T12:53:12
TPL,2016-10-10,14.7,15.17,14.6,15.05,8008500,psxdata,2026-05-11T12:53:12
TPL,2016-10-13,15.16,15.49,14.8,15.4,10315000,psxdata,2026-05-11T12:53:12
TPL,2016-10-14,15.55,15.75,15.25,15.49,4943000,psxdata,2026-05-11T12:53:12
TPL,2016-10-17,15.85,16.49,15.81,16.48,20385000,psxdata,2026-05-11T12:53:12
TPL,2016-10-18,16.74,17.05,15.95,16.88,18990500,psxdata,2026-05-11T12:53:12
TPL,2016-10-19,17.05,17.08,16.27,16.73,7231000,psxdata,2026-05-11T12:53:12
TPL,2016-10-20,16.7,17.72,16.7,17.62,15459000,psxdata,2026-05-11T12:53:12
TPL,2016-10-21,17.79,17.95,17.1,17.21,7798500,psxdata,2026-05-11T12:53:12
TPL,2016-10-24,17.2,17.21,16.3,16.47,3206000,psxdata,2026-05-11T12:53:12
TPL,2016-10-25,15.99,16.15,15.6,15.89,4960000,psxdata,2026-05-11T12:53:12
TPL,2016-10-26,15.85,16.45,15.26,15.48,5450000,psxdata,2026-05-11T12:53:12
TPL,2016-10-27,15.35,15.48,14.48,14.49,5028500,psxdata,2026-05-11T12:53:12
TPL,2016-10-28,14.01,14.15,13.49,13.65,13911500,psxdata,2026-05-11T12:53:12
TPL,2016-10-31,13.8,14.2,13.6,13.81,11199500,psxdata,2026-05-11T12:53:12
TPL,2016-11-01,14.05,14.81,13.9,14.81,7489500,psxdata,2026-05-11T12:53:12
TPL,2016-11-02,15.05,15.81,15.05,15.73,14428500,psxdata,2026-05-11T12:53:12
TPL,2016-11-03,15.8,16.14,15.51,15.76,8212500,psxdata,2026-05-11T12:53:12
TPL,2016-11-04,15.65,15.88,15.3,15.44,3793500,psxdata,2026-05-11T12:53:12
TPL,2016-11-07,15.15,16.15,15.15,15.69,5590500,psxdata,2026-05-11T12:53:12
TPL,2016-11-08,15.9,16.21,15.7,15.77,11260500,psxdata,2026-05-11T12:53:12
TPL,2016-11-09,15.2,15.96,14.96,15.77,7818500,psxdata,2026-05-11T12:53:12
TPL,2016-11-10,16.11,16.69,16.11,16.48,19784500,psxdata,2026-05-11T12:53:12
TPL,2016-11-11,16.6,16.99,16.4,16.57,11795000,psxdata,2026-05-11T12:53:12
TPL,2016-11-14,16.6,17.56,16.5,17.38,17510500,psxdata,2026-05-11T12:53:12
TPL,2016-11-15,17.5,17.65,16.97,17.15,10170000,psxdata,2026-05-11T12:53:12
TPL,2016-11-16,17.1,17.35,16.63,16.74,6399000,psxdata,2026-05-11T12:53:12
TPL,2016-11-17,16.73,16.84,16.4,16.54,3617500,psxdata,2026-05-11T12:53:12
TPL,2016-11-18,16.6,16.75,16.19,16.23,2951000,psxdata,2026-05-11T12:53:12
TPL,2016-11-21,16.2,16.49,16.1,16.3,1285000,psxdata,2026-05-11T12:53:12
TPL,2016-11-22,16.44,16.65,16.3,16.56,2983500,psxdata,2026-05-11T12:53:12
TPL,2016-11-23,16.69,17.56,16.25,17.5,14702500,psxdata,2026-05-11T12:53:12
TPL,2016-11-24,17.75,18.5,17.5,18.13,25467000,psxdata,2026-05-11T12:53:12
TPL,2016-11-25,18.15,18.35,17.85,18.07,8340500,psxdata,2026-05-11T12:53:12
TPL,2016-11-28,18.2,19.07,18.18,19.05,11193500,psxdata,2026-05-11T12:53:12
TPL,2016-11-29,19.19,19.55,18.75,19.17,13197500,psxdata,2026-05-11T12:53:12
TPL,2016-11-30,19.35,19.75,18.85,19.08,11920000,psxdata,2026-05-11T12:53:12
TPL,2016-12-01,19.19,19.35,18.4,18.55,6985500,psxdata,2026-05-11T12:53:12
TPL,2016-12-02,18.5,18.72,18.1,18.18,1811500,psxdata,2026-05-11T12:53:12
TPL,2016-12-05,18.3,18.44,17.9,17.99,1337500,psxdata,2026-05-11T12:53:12
TPL,2016-12-06,18.08,18.6,18.02,18.24,2372000,psxdata,2026-05-11T12:53:12
TPL,2016-12-07,18.2,19.0,17.72,18.89,8997000,psxdata,2026-05-11T12:53:12
TPL,2016-12-08,19.1,19.15,18.52,18.72,4966000,psxdata,2026-05-11T12:53:12
TPL,2016-12-09,18.65,19.0,18.35,18.51,3270500,psxdata,2026-05-11T12:53:12
TPL,2016-12-13,18.51,18.8,18.05,18.18,4410000,psxdata,2026-05-11T12:53:12
TPL,2016-12-14,18.2,18.55,17.9,18.27,3832500,psxdata,2026-05-11T12:53:12
TPL,2016-12-15,18.3,18.75,18.05,18.24,2196500,psxdata,2026-05-11T12:53:12
TPL,2016-12-16,18.25,18.5,18.07,18.13,1700500,psxdata,2026-05-11T12:53:12
TPL,2016-12-19,18.3,18.5,17.95,18.39,3445500,psxdata,2026-05-11T12:53:12
TPL,2016-12-20,18.49,18.6,18.13,18.23,5649500,psxdata,2026-05-11T12:53:12
TPL,2016-12-21,18.36,18.36,17.6,18.02,2195500,psxdata,2026-05-11T12:53:12
TPL,2016-12-22,18.05,18.35,17.6,17.68,3953000,psxdata,2026-05-11T12:53:12
TPL,2016-12-23,17.81,17.94,17.42,17.69,1332500,psxdata,2026-05-11T12:53:12
TPL,2016-12-26,17.68,17.9,17.45,17.52,1367500,psxdata,2026-05-11T12:53:12
TPL,2016-12-27,17.68,17.8,17.25,17.42,4184500,psxdata,2026-05-11T12:53:12
TPL,2016-12-28,17.5,17.9,17.5,17.67,2780500,psxdata,2026-05-11T12:53:12
TPL,2016-12-29,17.6,18.45,17.51,18.25,6259000,psxdata,2026-05-11T12:53:12
TPL,2016-12-30,18.3,18.58,17.45,17.63,7732000,psxdata,2026-05-11T12:53:12
TPL,2017-01-02,17.8,17.94,17.45,17.63,5013000,psxdata,2026-05-11T12:53:12
TPL,2017-01-03,17.55,17.63,16.91,17.03,8669500,psxdata,2026-05-11T12:53:12
TPL,2017-01-04,17.0,17.48,16.82,17.12,4880000,psxdata,2026-05-11T12:53:12
TPL,2017-01-05,17.2,17.43,17.13,17.17,2358500,psxdata,2026-05-11T12:53:12
TPL,2017-01-06,17.15,17.4,17.03,17.17,1988000,psxdata,2026-05-11T12:53:12
TPL,2017-01-09,17.25,17.75,17.25,17.43,4392500,psxdata,2026-05-11T12:53:12
TPL,2017-01-10,17.31,17.41,17.12,17.16,1138000,psxdata,2026-05-11T12:53:12
TPL,2017-01-11,17.33,17.49,17.15,17.41,1714000,psxdata,2026-05-11T12:53:12
TPL,2017-01-12,17.4,17.5,17.2,17.28,2204000,psxdata,2026-05-11T12:53:12
TPL,2017-01-13,17.2,17.39,16.9,17.01,1473000,psxdata,2026-05-11T12:53:12
TPL,2017-01-16,17.17,17.25,16.4,16.51,1901500,psxdata,2026-05-11T12:53:12
TPL,2017-01-17,16.5,16.6,15.95,16.14,3354000,psxdata,2026-05-11T12:53:12
TPL,2017-01-18,16.25,16.48,16.0,16.21,2156500,psxdata,2026-05-11T12:53:12
TPL,2017-01-19,16.42,16.6,16.2,16.52,1858000,psxdata,2026-05-11T12:53:12
TPL,2017-01-20,16.41,16.95,16.4,16.78,3652000,psxdata,2026-05-11T12:53:12
TPL,2017-01-23,16.89,17.1,16.75,17.01,2767000,psxdata,2026-05-11T12:53:12
TPL,2017-01-24,17.0,17.0,16.55,16.63,1207500,psxdata,2026-05-11T12:53:12
TPL,2017-01-25,16.96,16.96,16.45,16.52,2311500,psxdata,2026-05-11T12:53:12
TPL,2017-01-26,16.47,16.65,16.21,16.25,1770500,psxdata,2026-05-11T12:53:12
TPL,2017-01-27,16.5,16.5,15.6,15.73,3459000,psxdata,2026-05-11T12:53:12
TPL,2017-01-30,15.6,16.05,15.48,15.6,1569000,psxdata,2026-05-11T12:53:12
TPL,2017-01-31,15.6,15.65,15.02,15.18,1975500,psxdata,2026-05-11T12:53:12
TPL,2017-02-01,15.3,16.18,15.3,16.15,1819000,psxdata,2026-05-11T12:53:12
TPL,2017-02-02,16.25,16.85,16.15,16.45,5551000,psxdata,2026-05-11T12:53:12
TPL,2017-02-03,16.2,16.38,16.0,16.05,1386500,psxdata,2026-05-11T12:53:12
TPL,2017-02-06,16.45,17.05,16.25,17.05,5332500,psxdata,2026-05-11T12:53:12
TPL,2017-02-07,17.68,17.74,17.29,17.34,7721000,psxdata,2026-05-11T12:53:12
TPL,2017-02-08,17.3,17.59,16.34,16.36,12738000,psxdata,2026-05-11T12:53:12
TPL,2017-02-09,16.34,16.7,16.25,16.51,2845000,psxdata,2026-05-11T12:53:12
TPL,2017-02-10,16.55,16.7,16.3,16.41,1424500,psxdata,2026-05-11T12:53:12
TPL,2017-02-13,16.51,16.99,16.1,16.47,4576000,psxdata,2026-05-11T12:53:12
TPL,2017-02-14,16.4,16.6,16.12,16.47,1455000,psxdata,2026-05-11T12:53:12
TPL,2017-02-15,16.59,16.86,16.15,16.42,4861500,psxdata,2026-05-11T12:53:12
TPL,2017-02-16,16.49,16.71,16.35,16.41,1131500,psxdata,2026-05-11T12:53:12
TPL,2017-02-17,16.31,16.6,16.2,16.29,1705000,psxdata,2026-05-11T12:53:12
TPL,2017-02-20,16.41,16.41,15.29,15.34,6058000,psxdata,2026-05-11T12:53:12
TPL,2017-02-21,15.3,15.65,15.08,15.25,4110000,psxdata,2026-05-11T12:53:12
TPL,2017-02-22,15.39,15.6,14.25,14.43,3780000,psxdata,2026-05-11T12:53:12
TPL,2017-02-23,14.49,14.89,14.31,14.54,3159000,psxdata,2026-05-11T12:53:12
TPL,2017-02-24,14.51,14.6,14.0,14.06,3970500,psxdata,2026-05-11T12:53:12
TPL,2017-02-27,14.4,14.4,13.63,13.7,1887000,psxdata,2026-05-11T12:53:12
TPL,2017-02-28,13.6,14.0,13.35,13.73,1784500,psxdata,2026-05-11T12:53:12
TPL,2017-03-01,14.02,14.5,14.0,14.38,1587500,psxdata,2026-05-11T12:53:12
TPL,2017-03-02,14.59,14.86,14.41,14.59,3482500,psxdata,2026-05-11T12:53:12
TPL,2017-03-03,14.74,14.8,14.15,14.49,1771000,psxdata,2026-05-11T12:53:12
TPL,2017-03-06,14.56,14.97,14.3,14.45,2085000,psxdata,2026-05-11T12:53:12
TPL,2017-03-07,14.35,14.7,14.35,14.54,1949000,psxdata,2026-05-11T12:53:12
TPL,2017-03-08,14.52,14.7,14.3,14.4,929000,psxdata,2026-05-11T12:53:12
TPL,2017-03-09,14.7,15.4,14.65,15.4,5167500,psxdata,2026-05-11T12:53:12
TPL,2017-03-10,15.65,15.95,15.05,15.41,11739000,psxdata,2026-05-11T12:53:12
TPL,2017-03-13,15.4,15.59,14.95,15.03,3089000,psxdata,2026-05-11T12:53:12
TPL,2017-03-14,15.0,15.2,14.36,14.76,2126500,psxdata,2026-05-11T12:53:12
TPL,2017-03-15,14.78,14.9,14.35,14.48,1540000,psxdata,2026-05-11T12:53:12
TPL,2017-03-16,14.51,14.65,14.26,14.54,2039000,psxdata,2026-05-11T12:53:12
TPL,2017-03-17,14.5,14.77,14.37,14.45,782000,psxdata,2026-05-11T12:53:12
TPL,2017-03-20,14.48,14.64,14.32,14.49,456000,psxdata,2026-05-11T12:53:12
TPL,2017-03-21,14.53,14.65,14.4,14.57,1139000,psxdata,2026-05-11T12:53:12
TPL,2017-03-22,14.5,15.25,14.5,15.07,4587500,psxdata,2026-05-11T12:53:12
TPL,2017-03-24,15.02,15.46,15.02,15.24,3210500,psxdata,2026-05-11T12:53:12
TPL,2017-03-27,15.23,15.34,14.7,14.84,1708500,psxdata,2026-05-11T12:53:12
TPL,2017-03-28,14.8,14.94,14.6,14.67,1290500,psxdata,2026-05-11T12:53:12
TPL,2017-03-29,14.85,14.92,14.51,14.58,1573000,psxdata,2026-05-11T12:53:12
TPL,2017-03-30,14.55,14.56,13.85,14.04,2587500,psxdata,2026-05-11T12:53:12
TPL,2017-03-31,14.02,14.15,13.81,14.07,2456000,psxdata,2026-05-11T12:53:12
TPL,2017-04-03,14.14,14.45,14.1,14.18,1899500,psxdata,2026-05-11T12:53:12
TPL,2017-04-04,14.14,14.3,14.05,14.09,423000,psxdata,2026-05-11T12:53:12
TPL,2017-04-05,14.08,14.23,13.75,13.78,730500,psxdata,2026-05-11T12:53:12
TPL,2017-04-06,13.67,13.8,13.51,13.6,649500,psxdata,2026-05-11T12:53:12
TPL,2017-04-07,13.68,14.29,13.5,14.05,1445000,psxdata,2026-05-11T12:53:12
TPL,2017-04-10,13.96,14.05,13.72,13.79,368000,psxdata,2026-05-11T12:53:12
TPL,2017-04-11,13.75,14.06,13.72,14.01,818500,psxdata,2026-05-11T12:53:12
TPL,2017-04-12,14.0,14.12,13.9,14.02,1147000,psxdata,2026-05-11T12:53:12
TPL,2017-04-13,14.01,14.6,13.91,14.06,3232000,psxdata,2026-05-11T12:53:12
TPL,2017-04-14,14.0,14.2,13.86,13.91,730000,psxdata,2026-05-11T12:53:12
TPL,2017-04-17,13.9,14.02,13.5,13.69,915000,psxdata,2026-05-11T12:53:12
TPL,2017-04-18,13.72,13.75,13.21,13.35,1041000,psxdata,2026-05-11T12:53:12
TPL,2017-04-19,13.0,13.3,12.35,13.11,1936000,psxdata,2026-05-11T12:53:12
TPL,2017-04-20,12.93,14.11,12.85,13.85,3929500,psxdata,2026-05-11T12:53:12
TPL,2017-04-21,14.0,14.38,13.92,14.32,2548500,psxdata,2026-05-11T12:53:12
TPL,2017-04-24,14.38,14.85,14.01,14.59,4022500,psxdata,2026-05-11T12:53:12
TPL,2017-04-25,14.5,14.77,14.16,14.26,2917500,psxdata,2026-05-11T12:53:12
TPL,2017-04-26,14.1,14.35,14.0,14.07,1470500,psxdata,2026-05-11T12:53:12
TPL,2017-04-27,14.01,14.24,13.99,14.01,1138500,psxdata,2026-05-11T12:53:12
TPL,2017-04-28,14.01,14.01,13.68,13.71,1041500,psxdata,2026-05-11T12:53:12
TPL,2017-05-02,13.95,14.0,13.49,13.53,614500,psxdata,2026-05-11T12:53:12
TPL,2017-05-03,13.46,13.6,12.9,13.02,1442500,psxdata,2026-05-11T12:53:12
TPL,2017-05-04,13.3,13.4,13.02,13.26,2723000,psxdata,2026-05-11T12:53:12
TPL,2017-05-05,13.16,13.39,13.1,13.24,597500,psxdata,2026-05-11T12:53:12
TPL,2017-05-08,13.39,13.74,13.25,13.47,1605500,psxdata,2026-05-11T12:53:12
TPL,2017-05-09,13.54,13.54,13.0,13.06,1349500,psxdata,2026-05-11T12:53:12
TPL,2017-05-10,13.19,13.44,13.09,13.15,1130500,psxdata,2026-05-11T12:53:12
TPL,2017-05-11,13.29,13.65,13.25,13.45,1529500,psxdata,2026-05-11T12:53:12
TPL,2017-05-12,13.55,13.55,13.3,13.33,300500,psxdata,2026-05-11T12:53:12
TPL,2017-05-15,13.45,13.5,13.15,13.25,1769000,psxdata,2026-05-11T12:53:12
TPL,2017-05-16,13.2,13.43,13.2,13.29,530500,psxdata,2026-05-11T12:53:12
TPL,2017-05-17,13.23,13.58,13.23,13.38,900000,psxdata,2026-05-11T12:53:12
TPL,2017-05-18,13.4,13.5,13.32,13.38,558500,psxdata,2026-05-11T12:53:12
TPL,2017-05-19,13.36,13.5,13.2,13.27,559000,psxdata,2026-05-11T12:53:12
TPL,2017-05-22,13.3,13.85,13.21,13.46,1926000,psxdata,2026-05-11T12:53:12
TPL,2017-05-23,13.36,13.54,13.36,13.4,741500,psxdata,2026-05-11T12:53:12
TPL,2017-05-24,13.5,13.89,13.35,13.48,3097500,psxdata,2026-05-11T12:53:12
TPL,2017-05-25,13.45,13.65,13.35,13.38,1362500,psxdata,2026-05-11T12:53:12
TPL,2017-05-26,13.37,13.48,13.1,13.25,2315500,psxdata,2026-05-11T12:53:12
TPL,2017-05-29,13.1,13.27,13.1,13.2,448500,psxdata,2026-05-11T12:53:12
TPL,2017-05-30,13.13,13.26,13.01,13.12,277500,psxdata,2026-05-11T12:53:12
TPL,2017-05-31,13.1,13.22,12.89,13.01,374000,psxdata,2026-05-11T12:53:12
TPL,2017-06-01,13.07,13.19,12.01,12.21,1226500,psxdata,2026-05-11T12:53:12
TPL,2017-06-02,12.0,12.42,11.8,12.26,802000,psxdata,2026-05-11T12:53:12
TPL,2017-06-05,12.35,12.88,12.35,12.79,932500,psxdata,2026-05-11T12:53:12
TPL,2017-06-06,12.7,12.8,12.4,12.66,1117500,psxdata,2026-05-11T12:53:12
TPL,2017-06-07,12.54,12.7,12.42,12.51,566000,psxdata,2026-05-11T12:53:12
TPL,2017-06-08,12.6,13.19,12.6,12.94,2828000,psxdata,2026-05-11T12:53:12
TPL,2017-06-09,12.95,13.15,12.85,12.93,938000,psxdata,2026-05-11T12:53:12
TPL,2017-06-12,12.9,12.9,12.0,12.07,1282000,psxdata,2026-05-11T12:53:12
TPL,2017-06-13,12.4,12.4,11.6,12.03,925000,psxdata,2026-05-11T12:53:12
TPL,2017-06-14,12.02,12.19,11.45,11.56,1591500,psxdata,2026-05-11T12:53:12
TPL,2017-06-15,11.55,12.08,11.5,11.62,902000,psxdata,2026-05-11T12:53:12
TPL,2017-06-16,11.85,11.9,11.58,11.69,303000,psxdata,2026-05-11T12:53:12
TPL,2017-06-19,11.61,11.74,11.4,11.44,312500,psxdata,2026-05-11T12:53:12
TPL,2017-06-20,11.55,11.59,10.44,10.46,1943500,psxdata,2026-05-11T12:53:12
TPL,2017-06-21,10.46,10.46,9.55,10.33,3057000,psxdata,2026-05-11T12:53:12
TPL,2017-06-22,10.55,10.55,10.0,10.19,1718500,psxdata,2026-05-11T12:53:12
TPL,2017-06-29,10.19,10.5,9.95,10.12,1235000,psxdata,2026-05-11T12:53:12
TPL,2017-06-30,10.0,10.2,9.81,9.88,2172000,psxdata,2026-05-11T12:53:12
TPL,2017-07-03,10.0,10.0,9.4,9.49,800500,psxdata,2026-05-11T12:53:12
TPL,2017-07-04,9.5,9.99,9.3,9.9,606000,psxdata,2026-05-11T12:53:12
TPL,2017-07-05,10.19,10.39,9.8,9.89,2043000,psxdata,2026-05-11T12:53:12
TPL,2017-07-06,9.81,10.15,9.72,9.75,218500,psxdata,2026-05-11T12:53:12
TPL,2017-07-07,9.88,9.9,9.51,9.77,603000,psxdata,2026-05-11T12:53:12
TPL,2017-07-10,9.61,10.35,9.5,10.26,1606000,psxdata,2026-05-11T12:53:12
TPL,2017-07-11,9.75,9.75,9.26,9.37,1150000,psxdata,2026-05-11T12:53:12
TPL,2017-07-12,9.6,9.64,9.22,9.38,1499000,psxdata,2026-05-11T12:53:12
TPL,2017-07-13,9.57,9.7,9.32,9.46,403500,psxdata,2026-05-11T12:53:12
TPL,2017-07-14,9.58,9.65,9.35,9.59,143000,psxdata,2026-05-11T12:53:12
TPL,2017-07-17,9.31,9.65,9.21,9.47,332500,psxdata,2026-05-11T12:53:12
TPL,2017-07-18,9.59,9.9,9.58,9.86,831000,psxdata,2026-05-11T12:53:12
TPL,2017-07-19,9.87,9.95,9.62,9.66,212500,psxdata,2026-05-11T12:53:12
TPL,2017-07-20,9.8,9.9,9.4,9.45,407000,psxdata,2026-05-11T12:53:12
TPL,2017-07-21,9.41,9.69,9.35,9.56,343000,psxdata,2026-05-11T12:53:12
TPL,2017-07-24,9.51,9.8,9.5,9.65,286500,psxdata,2026-05-11T12:53:12
TPL,2017-07-25,9.76,10.23,9.67,10.04,2255500,psxdata,2026-05-11T12:53:12
TPL,2017-07-26,9.99,10.1,9.86,9.9,392500,psxdata,2026-05-11T12:53:12
TPL,2017-07-27,9.84,9.9,9.75,9.82,529000,psxdata,2026-05-11T12:53:12
TPL,2017-07-28,9.55,9.94,9.26,9.76,3249000,psxdata,2026-05-11T12:53:12
TPL,2017-07-31,9.94,10.32,9.94,10.14,1865000,psxdata,2026-05-11T12:53:12
TPL,2017-08-01,10.3,10.52,10.18,10.44,1066000,psxdata,2026-05-11T12:53:12
TPL,2017-08-02,10.7,11.44,10.45,11.44,4429000,psxdata,2026-05-11T12:53:12
TPL,2017-08-03,11.65,12.2,11.6,11.99,6790500,psxdata,2026-05-11T12:53:12
TPL,2017-08-04,11.9,12.02,11.51,11.66,2522500,psxdata,2026-05-11T12:53:12
TPL,2017-08-07,11.7,11.75,10.9,11.0,1505500,psxdata,2026-05-11T12:53:12
TPL,2017-08-08,10.89,10.98,10.25,10.43,702500,psxdata,2026-05-11T12:53:12
TPL,2017-08-09,10.48,11.08,10.33,10.99,1337500,psxdata,2026-05-11T12:53:12
TPL,2017-08-10,11.0,11.28,10.72,10.83,1088000,psxdata,2026-05-11T12:53:12
TPL,2017-08-11,10.73,10.89,10.62,10.68,521500,psxdata,2026-05-11T12:53:12
TPL,2017-08-15,10.51,10.65,9.68,9.89,2756500,psxdata,2026-05-11T12:53:12
TPL,2017-08-16,9.99,10.35,9.71,10.21,2286500,psxdata,2026-05-11T12:53:12
TPL,2017-08-17,10.07,10.25,9.63,9.73,1118000,psxdata,2026-05-11T12:53:12
TPL,2017-08-18,9.97,10.35,9.6,10.15,1663000,psxdata,2026-05-11T12:53:12
TPL,2017-08-21,10.1,10.12,9.5,9.54,828500,psxdata,2026-05-11T12:53:12
TPL,2017-08-22,9.5,9.5,8.7,9.05,3630000,psxdata,2026-05-11T12:53:12
TPL,2017-08-23,9.2,9.74,9.2,9.69,2139000,psxdata,2026-05-11T12:53:12
TPL,2017-08-24,9.6,9.9,9.1,9.26,1936500,psxdata,2026-05-11T12:53:12
TPL,2017-08-25,9.12,9.3,8.84,9.05,3205500,psxdata,2026-05-11T12:53:12
TPL,2017-08-28,9.05,9.16,8.81,8.93,769000,psxdata,2026-05-11T12:53:12
TPL,2017-08-29,8.9,8.97,8.6,8.61,599000,psxdata,2026-05-11T12:53:12
TPL,2017-08-30,8.61,8.98,8.6,8.85,1064000,psxdata,2026-05-11T12:53:12
TPL,2017-08-31,8.98,9.05,8.84,9.01,523500,psxdata,2026-05-11T12:53:12
TPL,2017-09-05,8.9,9.3,8.9,9.24,366000,psxdata,2026-05-11T12:53:12
TPL,2017-09-06,9.2,9.37,8.97,9.0,711500,psxdata,2026-05-11T12:53:12
TPL,2017-09-07,9.09,9.14,8.54,8.82,1126500,psxdata,2026-05-11T12:53:12
TPL,2017-09-08,8.99,9.0,8.75,8.79,469500,psxdata,2026-05-11T12:53:12
TPL,2017-09-11,8.51,8.81,8.5,8.68,698500,psxdata,2026-05-11T12:53:12
TPL,2017-09-12,8.8,9.14,8.57,8.64,366500,psxdata,2026-05-11T12:53:12
TPL,2017-09-13,8.79,8.93,8.66,8.86,249500,psxdata,2026-05-11T12:53:12
TPL,2017-09-14,8.94,9.29,8.94,9.18,2580000,psxdata,2026-05-11T12:53:12
TPL,2017-09-15,9.25,9.25,8.86,8.95,594000,psxdata,2026-05-11T12:53:12
TPL,2017-09-18,8.9,9.1,8.89,8.92,151000,psxdata,2026-05-11T12:53:12
TPL,2017-09-19,9.0,9.34,8.95,9.3,1109500,psxdata,2026-05-11T12:53:12
TPL,2017-09-20,9.22,9.48,9.15,9.22,1012500,psxdata,2026-05-11T12:53:12
TPL,2017-09-21,9.06,9.25,9.0,9.07,782500,psxdata,2026-05-11T12:53:12
TPL,2017-09-22,9.0,9.2,9.0,9.03,301000,psxdata,2026-05-11T12:53:12
TPL,2017-09-25,9.03,9.19,8.95,8.96,1561000,psxdata,2026-05-11T12:53:12
TPL,2017-09-26,9.0,9.04,8.8,8.83,657500,psxdata,2026-05-11T12:53:12
TPL,2017-09-27,8.77,8.85,8.7,8.8,454500,psxdata,2026-05-11T12:53:12
TPL,2017-09-28,8.9,8.92,8.7,8.87,574500,psxdata,2026-05-11T12:53:12
TPL,2017-09-29,8.9,9.13,8.84,9.06,3230500,psxdata,2026-05-11T12:53:12
TPL,2017-10-02,9.1,9.2,8.86,8.95,636000,psxdata,2026-05-11T12:53:12
TPL,2017-10-03,8.85,8.99,8.5,8.56,845000,psxdata,2026-05-11T12:53:12
TPL,2017-10-04,8.6,8.78,8.1,8.33,1526000,psxdata,2026-05-11T12:53:12
TPL,2017-10-05,8.7,8.7,8.2,8.27,773500,psxdata,2026-05-11T12:53:12
TPL,2017-10-06,8.32,8.65,8.32,8.61,1645000,psxdata,2026-05-11T12:53:12
TPL,2017-10-09,8.51,8.6,8.2,8.25,798000,psxdata,2026-05-11T12:53:12
TPL,2017-10-10,8.23,8.37,8.0,8.16,567500,psxdata,2026-05-11T12:53:12
