date,open,high,low,close,volume,is_anomaly,symbol
2019-08-08,872.0,880.0,851.61,872.04,18340,False,MARI
2019-08-07,901.0,918.99,881.08,889.81,4400,False,MARI
2019-08-06,910.01,940.0,901.16,917.38,33340,False,MARI
2019-08-05,911.01,930.0,911.01,926.73,760,False,MARI
2019-08-02,935.0,935.0,927.0,932.95,3900,False,MARI
2019-08-01,937.01,937.01,926.0,933.37,5500,False,MARI
2019-07-31,920.0,940.0,920.0,934.48,32680,False,MARI
2019-07-30,895.0,932.0,895.0,919.71,69940,False,MARI
2019-07-29,912.15,915.0,900.0,907.2,12500,False,MARI
2019-07-26,910.0,916.0,901.0,912.15,8120,False,MARI
2019-07-25,915.0,928.95,900.0,922.66,15020,False,MARI
2019-07-24,949.0,949.0,920.0,920.69,26420,False,MARI
2019-07-23,950.0,955.0,941.0,950.15,32740,False,MARI
2019-07-22,961.13,971.0,946.15,953.53,28260,False,MARI
2019-07-19,971.0,978.0,962.0,971.0,20000,False,MARI
2019-07-18,963.13,995.0,942.05,978.19,7020,False,MARI
2019-07-17,970.0,981.5,967.01,976.98,2820,False,MARI
2019-07-16,988.99,988.99,960.2,973.15,9700,False,MARI
2019-07-15,970.0,993.0,944.0,976.66,8740,False,MARI
2019-07-12,980.0,1000.0,959.99,978.14,18060,False,MARI
2019-07-11,985.11,990.0,982.05,984.73,1840,False,MARI
2019-07-10,995.01,1000.0,995.01,998.46,680,False,MARI
2019-07-09,992.0,1000.0,992.0,999.25,2140,False,MARI
2019-07-08,988.0,1000.0,985.01,999.9,4500,False,MARI
2019-07-05,1000.0,1010.0,984.0,998.31,17740,False,MARI
2019-07-04,1024.0,1024.0,1000.0,1014.25,3300,False,MARI
2019-07-03,1025.0,1025.0,1001.0,1014.67,12280,False,MARI
2019-07-02,1014.0,1019.0,1014.0,1015.85,1300,False,MARI
2019-07-01,1005.11,1027.89,981.5,1014.28,3260,False,MARI
2019-06-28,995.0,1025.0,982.06,1009.33,62580,False,MARI
2019-06-27,1011.2,1020.0,975.0,994.62,46440,False,MARI
2019-06-26,1030.0,1041.0,1000.0,1016.11,18500,False,MARI
2019-06-25,1025.0,1050.0,1000.0,1035.03,3560,False,MARI
2019-06-24,1046.0,1046.01,1010.0,1021.55,8620,False,MARI
2019-06-21,1069.0,1076.0,1031.0,1056.29,920,False,MARI
2019-06-20,1020.0,1059.0,1020.0,1050.99,6060,False,MARI
2019-06-19,1020.99,1049.0,998.04,1028.44,7660,False,MARI
2019-06-18,1050.0,1050.0,1010.34,1013.62,36160,False,MARI
2019-06-17,1081.04,1082.0,1062.51,1063.51,4000,False,MARI
2019-06-14,1100.0,1110.0,1090.0,1098.64,20580,False,MARI
2019-06-13,1120.0,1120.0,1070.0,1095.43,9340,False,MARI
2019-06-12,1080.0,1099.99,1061.21,1081.78,15640,False,MARI
2019-06-11,1067.0,1110.94,1067.0,1080.25,14460,False,MARI
2019-06-10,1075.0,1138.99,1061.21,1102.02,4280,False,MARI
2019-06-03,1125.05,1125.05,1100.0,1102.97,3700,False,MARI
2019-05-30,1105.0,1150.0,1105.0,1143.7,14800,False,MARI
2019-05-29,1095.0,1129.65,1090.0,1129.59,52020,False,MARI
2019-05-28,1071.0,1099.99,1056.0,1075.86,32760,False,MARI
2019-05-27,1084.01,1125.0,1084.0,1101.67,13260,False,MARI
2019-05-24,1056.0,1140.0,1039.99,1089.65,64560,False,MARI
2019-05-23,1040.0,1085.72,1035.0,1085.72,131560,False,MARI
2019-05-22,999.0,1034.02,980.0,1034.02,70340,False,MARI
2019-05-21,979.99,989.0,940.0,984.79,27900,False,MARI
2019-05-20,930.0,966.75,911.0,951.42,14940,False,MARI
2019-05-17,958.0,965.0,940.0,941.39,60100,False,MARI
2019-05-16,971.0,1000.0,961.0,988.52,14560,False,MARI
2019-05-15,958.0,996.49,958.0,984.57,47880,False,MARI
2019-05-14,940.0,975.0,907.0,949.04,88580,False,MARI
2019-05-13,981.0,990.0,936.7,936.7,33580,False,MARI
2019-05-10,995.0,995.0,981.0,985.99,16040,False,MARI
2019-05-09,1033.0,1020.0,999.21,999.97,62540,True,MARI
2019-05-08,1091.0,1091.0,1051.79,1051.79,23040,False,MARI
2019-05-07,1115.0,1115.0,1107.0,1107.14,2500,False,MARI
2019-05-06,1149.9,1150.0,1120.0,1126.95,9460,False,MARI
2019-05-03,1140.0,1158.99,1136.0,1147.38,6220,False,MARI
2019-05-02,1161.01,1167.0,1140.06,1154.83,5400,False,MARI
2019-04-30,1175.0,1176.01,1166.01,1167.98,3800,False,MARI
2019-04-29,1170.06,1198.0,1161.0,1183.14,24100,False,MARI
2019-04-26,1170.0,1180.0,1160.03,1177.29,2960,False,MARI
2019-04-25,1174.0,1185.0,1165.0,1170.52,3560,False,MARI
2019-04-24,1166.46,1188.99,1159.0,1172.07,10500,False,MARI
2019-04-23,1175.0,1175.0,1160.0,1160.46,14820,False,MARI
2019-04-22,1175.0,1185.0,1160.0,1178.69,16420,False,MARI
2019-04-19,1195.0,1220.0,1170.01,1178.96,93380,False,MARI
2019-04-18,1182.0,1197.75,1180.1,1193.58,4560,False,MARI
2019-04-17,1198.0,1198.0,1185.0,1194.17,2480,False,MARI
2019-04-16,1199.0,1199.0,1190.0,1198.41,1680,False,MARI
2019-04-15,1190.01,1209.9,1190.0,1195.09,22280,False,MARI
2019-04-12,1190.0,1205.0,1190.0,1199.93,36540,False,MARI
2019-04-11,1187.0,1200.0,1180.0,1191.7,52700,False,MARI
2019-04-10,1208.98,1208.98,1175.0,1195.24,14420,False,MARI
2019-04-09,1182.0,1211.0,1180.01,1199.61,27800,False,MARI
2019-04-08,1185.0,1200.0,1177.01,1193.26,10520,False,MARI
2019-04-05,1180.0,1219.0,1170.0,1204.71,28580,False,MARI
2019-04-04,1210.03,1210.03,1182.01,1187.7,19320,False,MARI
2019-04-03,1221.0,1244.0,1196.0,1222.13,41800,False,MARI
2019-04-02,1229.99,1250.0,1199.98,1222.41,22740,False,MARI
2019-04-01,1240.01,1240.01,1216.0,1225.1,5020,False,MARI
2019-03-29,1262.0,1262.0,1240.0,1245.24,6860,False,MARI
2019-03-28,1242.51,1274.95,1241.0,1254.95,6960,False,MARI
2019-03-27,1249.0,1295.0,1249.0,1265.15,25280,False,MARI
2019-03-26,1230.0,1250.0,1219.0,1245.31,4400,False,MARI
2019-03-25,1245.0,1248.0,1200.0,1222.37,38440,False,MARI
2019-03-22,1258.0,1269.0,1220.0,1243.37,28020,False,MARI
2019-03-21,1280.2,1280.2,1239.0,1247.54,24300,False,MARI
2019-03-20,1285.01,1294.0,1280.0,1290.3,940,False,MARI
2019-03-19,1290.0,1299.0,1270.01,1294.42,1860,False,MARI
2019-03-18,1290.0,1300.0,1260.0,1292.08,14000,False,MARI
2019-03-15,1288.01,1310.0,1280.0,1299.88,4820,False,MARI
2019-03-14,1295.0,1312.0,1275.0,1293.25,4980,False,MARI
2019-03-13,1290.0,1300.0,1252.0,1298.2,10040,False,MARI
2019-03-12,1295.0,1300.0,1285.0,1298.96,4740,False,MARI
2019-03-11,1300.0,1300.0,1291.0,1300.0,26240,False,MARI
2019-03-08,1314.0,1315.0,1295.0,1298.32,17840,False,MARI
2019-03-07,1301.03,1312.0,1300.0,1304.22,2260,False,MARI
2019-03-06,1334.0,1334.0,1281.1,1302.67,14760,False,MARI
2019-03-05,1329.0,1335.0,1314.0,1316.45,67760,False,MARI
2019-03-04,1335.0,1335.0,1302.0,1319.67,5800,False,MARI
2019-03-01,1319.9,1345.0,1319.9,1333.5,15980,False,MARI
2019-02-28,1300.0,1324.98,1300.0,1311.73,14440,False,MARI
2019-02-27,1290.0,1340.0,1245.0,1310.22,24440,False,MARI
2019-02-26,1318.0,1318.0,1299.0,1308.32,16260,False,MARI
2019-02-25,1300.0,1374.99,1300.0,1333.38,8320,False,MARI
2019-02-22,1300.01,1315.0,1285.0,1310.07,22900,False,MARI
2019-02-21,1312.0,1324.0,1300.0,1303.71,42340,False,MARI
2019-02-20,1290.0,1328.0,1275.0,1301.75,17000,False,MARI
2019-02-19,1261.12,1299.99,1260.0,1274.27,11040,False,MARI
2019-02-18,1292.01,1300.0,1265.0,1286.42,18900,False,MARI
2019-02-15,1299.0,1303.0,1285.0,1299.5,4280,False,MARI
2019-02-14,1310.0,1310.0,1290.0,1298.91,6340,False,MARI
2019-02-13,1300.0,1308.7,1295.0,1300.0,5540,False,MARI
2019-02-12,1280.0,1304.0,1280.0,1298.82,15460,False,MARI
2019-02-11,1290.02,1295.0,1270.0,1279.45,13980,False,MARI
2019-02-08,1313.05,1319.99,1284.0,1289.27,17920,False,MARI
2019-02-07,1305.02,1321.99,1305.02,1312.74,11500,False,MARI
2019-02-06,1308.49,1330.0,1303.0,1319.63,42540,False,MARI
2019-02-04,1300.0,1310.0,1295.0,1300.09,100600,False,MARI
2019-02-01,1280.05,1300.0,1280.05,1290.63,13280,False,MARI
2019-01-31,1330.2,1330.2,1287.0,1292.97,56740,False,MARI
2019-01-30,1340.0,1350.0,1331.16,1340.98,11020,False,MARI
2019-01-29,1314.01,1345.0,1313.15,1340.2,17300,False,MARI
2019-01-28,1323.0,1335.0,1322.02,1326.0,5800,False,MARI
2019-01-25,1324.99,1345.0,1320.0,1335.48,3460,False,MARI
2019-01-24,1330.0,1349.0,1325.0,1332.59,2120,False,MARI
2019-01-23,1306.0,1330.0,1306.0,1327.0,780,False,MARI
2019-01-22,1324.99,1339.9,1324.99,1325.48,4640,False,MARI
2019-01-21,1325.0,1349.99,1320.0,1328.28,7860,False,MARI
2019-01-18,1312.01,1329.0,1311.0,1325.13,2340,False,MARI
2019-01-17,1319.0,1330.0,1292.0,1323.2,10620,False,MARI
2019-01-16,1316.77,1339.77,1293.12,1306.63,28660,False,MARI
2019-01-15,1350.0,1372.0,1300.5,1336.22,36160,False,MARI
2019-01-14,1335.0,1370.0,1335.0,1347.2,8740,False,MARI
2019-01-11,1371.01,1380.0,1340.0,1362.59,26500,False,MARI
2019-01-10,1390.0,1395.0,1361.0,1388.48,7000,False,MARI
2019-01-09,1380.01,1390.0,1360.0,1384.73,10940,False,MARI
2019-01-08,1365.0,1399.0,1350.0,1389.23,14720,False,MARI
2019-01-07,1324.0,1358.0,1310.0,1344.45,9240,False,MARI
2019-01-04,1313.99,1325.0,1300.0,1300.85,12980,False,MARI
2019-01-03,1288.0,1305.0,1285.0,1304.9,3160,False,MARI
2019-01-02,1270.0,1318.0,1269.0,1286.79,25120,False,MARI
2019-01-01,1240.0,1290.0,1225.0,1269.19,10680,False,MARI
2018-12-31,1200.0,1300.0,1200.0,1235.86,30080,False,MARI
2018-12-28,1226.0,1266.0,1210.0,1246.86,46420,False,MARI
2018-12-27,1281.0,1300.0,1225.75,1255.72,37180,False,MARI
2018-12-26,1275.0,1295.0,1236.0,1276.72,17120,False,MARI
2018-12-24,1315.0,1315.0,1260.0,1291.71,27900,False,MARI
2018-12-21,1304.51,1320.0,1300.45,1309.56,56540,False,MARI
2018-12-20,1339.99,1339.99,1300.03,1307.36,39180,False,MARI
2018-12-19,1300.0,1310.0,1275.0,1300.29,68020,False,MARI
2018-12-18,1320.0,1320.0,1300.0,1300.41,31660,False,MARI
2018-12-17,1343.0,1355.0,1304.0,1312.78,43300,False,MARI
2018-12-14,1335.0,1380.0,1335.0,1354.71,17760,False,MARI
2018-12-13,1335.0,1336.99,1324.98,1325.25,23740,False,MARI
2018-12-12,1326.0,1340.0,1325.0,1335.43,34840,False,MARI
2018-12-11,1364.33,1364.33,1325.0,1340.23,34120,False,MARI
2018-12-10,1364.0,1385.0,1348.99,1364.32,60420,False,MARI
2018-12-07,1340.0,1340.0,1322.0,1325.27,15080,False,MARI
2018-12-06,1350.11,1370.0,1321.0,1324.27,65720,False,MARI
2018-12-05,1323.0,1394.99,1320.0,1350.13,106540,False,MARI
2018-12-04,1388.99,1399.0,1340.0,1362.5,51720,False,MARI
2018-12-03,1415.0,1415.0,1330.0,1360.93,13120,False,MARI
2018-11-30,1287.05,1391.57,1287.05,1391.31,30920,False,MARI
2018-11-29,1330.01,1330.01,1325.0,1325.31,11160,False,MARI
2018-11-28,1346.41,1365.0,1330.01,1346.96,10680,False,MARI
2018-11-27,1350.0,1355.0,1320.0,1346.41,20140,False,MARI
2018-11-26,1340.0,1364.0,1320.02,1355.84,12400,False,MARI
2018-11-23,1331.1,1373.99,1331.1,1343.11,13820,False,MARI
2018-11-22,1409.0,1409.0,1350.0,1358.91,21180,False,MARI
2018-11-20,1400.0,1417.0,1390.0,1404.98,2420,False,MARI
2018-11-19,1420.0,1420.0,1400.0,1400.43,26740,False,MARI
2018-11-16,1390.13,1413.9,1390.13,1402.79,5820,False,MARI
2018-11-15,1398.0,1398.0,1370.0,1385.26,15740,False,MARI
2018-11-14,1400.0,1400.01,1350.0,1369.45,90660,False,MARI
2018-11-13,1400.0,1419.99,1380.0,1401.12,16820,False,MARI
2018-11-12,1400.0,1409.99,1400.0,1401.73,7680,False,MARI
2018-11-09,1411.0,1415.0,1365.0,1399.47,18660,False,MARI
2018-11-08,1407.0,1420.0,1405.0,1411.82,4860,False,MARI
2018-11-07,1411.21,1420.0,1407.0,1415.07,6860,False,MARI
2018-11-06,1418.88,1418.88,1406.02,1411.2,16200,False,MARI
2018-11-05,1420.0,1420.0,1400.0,1406.02,19180,False,MARI
2018-11-02,1455.02,1455.02,1406.0,1421.32,61660,False,MARI
2018-11-01,1475.0,1475.0,1450.0,1472.22,17600,False,MARI
2018-10-31,1500.0,1500.0,1451.01,1475.0,24160,False,MARI
2018-10-30,1499.5,1500.0,1450.1,1487.88,121640,False,MARI
2018-10-29,1433.0,1485.0,1422.0,1479.36,34960,False,MARI
2018-10-26,1422.0,1447.0,1410.01,1431.02,7840,False,MARI
2018-10-25,1417.0,1444.0,1417.0,1429.56,6400,False,MARI
2018-10-24,1420.0,1470.0,1410.0,1443.21,26640,False,MARI
2018-10-23,1420.0,1420.0,1390.1,1407.66,14520,False,MARI
2018-10-22,1415.0,1429.99,1410.0,1425.08,3580,False,MARI
2018-10-19,1415.2,1430.0,1401.1,1419.48,5140,False,MARI
2018-10-18,1420.0,1455.0,1400.0,1432.48,9840,False,MARI
2018-10-17,1400.0,1445.0,1400.0,1424.93,15720,False,MARI
2018-10-16,1401.01,1415.0,1360.0,1400.35,11020,False,MARI
2018-10-15,1381.0,1426.95,1381.0,1401.2,101420,False,MARI
2018-10-12,1426.1,1460.0,1426.1,1441.89,2840,False,MARI
2018-10-11,1410.0,1497.51,1400.0,1477.53,14160,False,MARI
2018-10-10,1436.0,1440.0,1406.0,1426.2,7960,False,MARI
2018-10-09,1486.0,1552.71,1486.0,1550.85,36420,False,MARI
2018-10-08,1515.0,1515.0,1475.0,1478.78,11120,False,MARI
2018-10-05,1550.0,1550.0,1515.15,1524.92,9080,False,MARI
2018-10-04,1531.1,1544.0,1515.0,1537.73,520,False,MARI
2018-10-03,1556.0,1560.0,1540.0,1554.28,5300,False,MARI
2018-10-02,1562.0,1568.9,1554.99,1555.72,239880,False,MARI
2018-10-01,1544.99,1590.0,1540.01,1561.88,33720,False,MARI
2018-09-28,1539.93,1592.08,1501.0,1558.33,14600,False,MARI
2018-09-27,1525.0,1538.0,1520.0,1526.57,254620,False,MARI
2018-09-26,1559.9,1560.0,1520.0,1520.4,2280,False,MARI
2018-09-25,1506.99,1545.0,1499.5,1536.77,22940,False,MARI
2018-09-24,1510.0,1510.0,1495.0,1495.0,1060,False,MARI
2018-09-19,1506.0,1519.9,1505.57,1510.83,89980,False,MARI
2018-09-18,1526.0,1576.0,1521.01,1522.15,10580,False,MARI
2018-09-17,1526.0,1567.99,1520.0,1524.93,248640,False,MARI
2018-09-14,1529.0,1529.95,1519.0,1521.14,840,False,MARI
2018-09-13,1500.0,1520.0,1496.0,1516.11,25920,False,MARI
2018-09-12,1480.01,1504.99,1480.01,1500.0,10540,False,MARI
2018-09-11,1509.99,1509.99,1480.0,1497.73,11560,False,MARI
2018-09-10,1490.0,1500.01,1490.0,1500.0,9580,False,MARI
2018-09-07,1530.0,1530.0,1500.0,1500.07,5720,False,MARI
2018-09-06,1519.99,1520.0,1510.0,1519.93,600,False,MARI
2018-09-05,1540.0,1540.0,1511.0,1518.2,11680,False,MARI
2018-09-04,1539.8,1539.9,1502.0,1524.83,1520,False,MARI
2018-09-03,1523.0,1548.9,1518.5,1533.09,13860,False,MARI
2018-08-31,1548.0,1548.0,1517.25,1531.62,3140,False,MARI
2018-08-30,1554.95,1559.5,1518.99,1539.79,13360,False,MARI
2018-08-29,1532.0,1590.0,1521.0,1544.38,5500,False,MARI
2018-08-28,1585.9,1585.9,1535.0,1553.26,4280,False,MARI
2018-08-27,1585.0,1590.0,1562.0,1583.12,880,False,MARI
2018-08-24,1580.0,1600.1,1560.01,1589.95,27660,False,MARI
2018-08-20,1571.0,1599.0,1570.0,1589.55,1080,False,MARI
2018-08-17,1575.0,1585.0,1555.0,1575.1,23080,False,MARI
2018-08-16,1574.98,1574.99,1570.0,1573.44,440,False,MARI
2018-08-15,1566.65,1580.0,1565.0,1574.55,35840,False,MARI
2018-08-13,1540.1,1560.1,1520.16,1550.0,20060,False,MARI
2018-08-10,1550.0,1568.0,1543.0,1544.92,3640,False,MARI
2018-08-09,1520.0,1575.0,1500.0,1537.67,10300,False,MARI
2018-08-08,1505.0,1528.98,1505.0,1521.63,102340,False,MARI
2018-08-07,1495.0,1519.0,1491.0,1508.95,800,False,MARI
2018-08-06,1499.0,1500.0,1470.0,1498.85,1660,False,MARI
2018-08-03,1466.0,1498.0,1465.0,1479.27,3480,False,MARI
2018-08-02,1477.0,1477.0,1460.0,1469.67,1780,False,MARI
2018-08-01,1451.0,1490.0,1451.0,1480.0,13800,False,MARI
2018-07-31,1495.0,1495.0,1456.02,1465.9,13360,False,MARI
2018-07-30,1461.9,1505.37,1460.0,1498.72,49860,False,MARI
2018-07-27,1449.0,1460.0,1425.0,1433.69,30620,False,MARI
2018-07-26,1470.0,1470.0,1422.21,1429.56,16740,False,MARI
2018-07-24,1353.0,1453.0,1353.0,1432.21,21720,False,MARI
2018-07-23,1460.0,1460.0,1400.0,1404.88,17820,False,MARI
2018-07-20,1450.0,1486.0,1442.0,1460.14,14920,False,MARI
2018-07-19,1498.9,1500.0,1471.22,1495.15,18500,False,MARI
2018-07-18,1435.0,1474.8,1427.0,1456.43,16400,False,MARI
2018-07-17,1435.0,1435.0,1411.0,1426.8,3180,False,MARI
2018-07-16,1434.0,1450.0,1400.1,1450.0,24660,False,MARI
2018-07-13,1415.0,1449.88,1415.0,1433.53,7440,False,MARI
2018-07-12,1400.01,1410.0,1375.0,1401.22,1700,False,MARI
2018-07-11,1389.99,1404.0,1389.99,1397.73,4080,False,MARI
2018-07-10,1377.0,1421.0,1340.0,1372.91,64760,False,MARI
2018-07-09,1425.0,1429.0,1399.89,1400.0,9340,False,MARI
2018-07-06,1450.0,1488.0,1435.14,1452.41,2700,False,MARI
2018-07-05,1488.0,1520.19,1456.21,1474.56,17260,False,MARI
2018-07-04,1486.01,1487.0,1436.0,1447.83,7760,False,MARI
2018-07-03,1500.0,1505.0,1500.0,1500.05,4300,False,MARI
2018-07-02,1500.0,1500.01,1500.0,1500.0,1520,False,MARI
2018-06-29,1510.0,1526.0,1470.0,1506.18,17640,False,MARI
2018-06-28,1480.0,1520.0,1479.99,1495.67,17820,False,MARI
2018-06-27,1490.0,1500.0,1471.0,1480.0,23440,False,MARI
2018-06-26,1489.99,1490.0,1434.0,1452.0,23140,False,MARI
2018-06-25,1440.01,1500.0,1440.0,1456.45,37200,False,MARI
2018-06-22,1510.0,1515.0,1475.0,1487.78,31200,False,MARI
2018-06-21,1535.0,1535.0,1505.0,1515.95,13820,False,MARI
2018-06-20,1550.0,1550.0,1534.01,1535.01,3480,False,MARI
2018-06-19,1562.0,1562.0,1540.0,1545.92,7940,False,MARI
2018-06-14,1540.0,1574.99,1540.0,1562.63,13040,False,MARI
2018-06-13,1569.99,1569.99,1543.01,1549.65,3500,False,MARI
2018-06-12,1559.0,1600.0,1541.0,1549.98,19740,False,MARI
2018-06-11,1515.01,1560.0,1515.01,1541.06,3480,False,MARI
2018-06-07,1515.01,1547.99,1500.0,1531.03,21020,False,MARI
2018-06-06,1618.99,1618.99,1530.0,1532.12,12780,False,MARI
2018-06-05,1525.0,1600.0,1512.0,1555.34,13620,False,MARI
2018-06-04,1533.0,1535.0,1532.99,1534.9,220,False,MARI
2018-06-01,1524.99,1535.0,1505.0,1528.95,13460,False,MARI
2018-05-31,1545.0,1545.0,1500.0,1520.39,14620,False,MARI
2018-05-30,1529.97,1539.9,1510.0,1521.38,3540,False,MARI
2018-05-29,1528.0,1530.0,1510.01,1521.37,2000,False,MARI
2018-05-28,1529.9,1534.99,1510.0,1519.21,20580,False,MARI
2018-05-25,1525.0,1530.0,1510.0,1510.7,20320,False,MARI
2018-05-24,1515.0,1550.0,1515.0,1519.87,4040,False,MARI
2018-05-23,1529.9,1530.0,1512.5,1522.54,9060,False,MARI
2018-05-22,1510.0,1525.9,1500.0,1525.12,5740,False,MARI
2018-05-21,1515.0,1515.0,1499.99,1503.68,2080,False,MARI
2018-05-18,1548.0,1548.0,1516.0,1520.25,7800,False,MARI
2018-05-17,1515.0,1525.0,1515.0,1515.0,540,False,MARI
2018-05-16,1525.0,1525.01,1515.0,1518.44,3780,False,MARI
2018-05-15,1501.0,1540.0,1501.0,1519.47,7900,False,MARI
2018-05-14,1535.0,1550.0,1525.0,1534.45,6280,False,MARI
2018-05-11,1575.0,1575.0,1570.05,1571.01,1980,False,MARI
2018-05-10,1570.01,1580.0,1570.0,1572.22,6400,False,MARI
2018-05-09,1600.0,1620.0,1530.11,1589.69,45480,False,MARI
2018-05-08,1506.0,1600.0,1506.0,1593.97,92560,False,MARI
2018-05-07,1550.0,1567.79,1550.0,1550.14,13980,False,MARI
2018-05-04,1529.0,1550.0,1529.0,1550.0,9520,False,MARI
2018-05-03,1550.0,1551.2,1540.0,1545.67,2740,False,MARI
2018-05-02,1525.01,1551.0,1521.1,1550.04,4500,False,MARI
2018-04-30,1528.99,1548.99,1528.99,1537.79,5460,False,MARI
2018-04-27,1521.99,1529.99,1500.2,1516.58,59800,False,MARI
2018-04-26,1539.99,1539.99,1521.01,1522.34,680,False,MARI
2018-04-25,1530.0,1534.0,1520.0,1531.74,1320,False,MARI
2018-04-24,1530.0,1540.0,1511.0,1533.12,4280,False,MARI
2018-04-23,1549.49,1549.49,1520.0,1520.67,460,False,MARI
2018-04-20,1510.01,1540.0,1510.01,1540.0,65740,False,MARI
2018-04-19,1528.0,1529.0,1515.0,1522.92,9420,False,MARI
2018-04-18,1521.0,1521.55,1515.0,1515.25,9420,False,MARI
2018-04-17,1500.0,1548.88,1500.0,1529.74,53760,False,MARI
2018-04-16,1517.64,1548.99,1515.0,1536.01,63600,False,MARI
2018-04-13,1529.9,1535.0,1502.15,1517.64,460,False,MARI
2018-04-12,1540.0,1550.0,1500.01,1522.28,14120,False,MARI
2018-04-11,1505.5,1548.9,1505.5,1534.0,4960,False,MARI
2018-04-10,1510.0,1530.0,1510.0,1529.0,2740,False,MARI
2018-04-09,1523.5,1547.84,1499.99,1517.04,8500,False,MARI
2018-04-06,1481.0,1525.0,1481.0,1517.35,183060,False,MARI
2018-04-05,1500.0,1510.0,1488.0,1490.53,24120,False,MARI
2018-04-04,1460.05,1500.0,1460.05,1486.64,49820,False,MARI
2018-04-03,1480.0,1480.0,1456.0,1465.35,8360,False,MARI
2018-04-02,1486.0,1487.0,1458.0,1471.03,2880,False,MARI
2018-03-30,1450.0,1490.0,1432.0,1480.56,9840,False,MARI
2018-03-29,1445.51,1462.0,1445.0,1460.53,19340,False,MARI
2018-03-28,1459.99,1465.0,1451.0,1458.72,700,False,MARI
2018-03-27,1480.0,1480.0,1448.0,1452.14,23600,False,MARI
2018-03-26,1461.15,1485.0,1461.0,1479.37,10220,False,MARI
2018-03-22,1473.99,1474.0,1455.0,1461.17,5760,False,MARI
2018-03-21,1464.99,1475.0,1450.0,1451.25,3580,False,MARI
2018-03-20,1429.98,1452.5,1429.98,1450.01,24200,False,MARI
2018-03-19,1410.01,1425.0,1410.0,1420.49,4980,False,MARI
2018-03-16,1420.2,1428.9,1395.0,1421.62,22860,False,MARI
2018-03-15,1429.0,1429.95,1420.0,1424.73,4420,False,MARI
2018-03-14,1427.0,1429.98,1420.51,1425.61,3500,False,MARI
2018-03-13,1429.99,1438.5,1429.99,1430.35,20200,False,MARI
2018-03-12,1420.0,1425.0,1420.0,1424.63,4840,False,MARI
2018-03-09,1418.1,1420.3,1412.0,1418.01,2260,False,MARI
2018-03-08,1423.0,1425.0,1411.0,1418.2,9360,False,MARI
2018-03-07,1410.0,1425.25,1410.0,1420.78,7580,False,MARI
2018-03-06,1431.0,1431.0,1428.0,1428.82,15800,False,MARI
2018-03-05,1428.0,1434.99,1425.0,1429.86,9360,False,MARI
2018-03-02,1440.4,1445.0,1425.0,1425.81,18480,False,MARI
2018-03-01,1477.99,1490.0,1425.01,1440.05,46060,False,MARI
2018-02-28,1536.5,1540.0,1458.12,1471.89,76840,False,MARI
2018-02-27,1528.0,1550.0,1525.01,1534.86,700,False,MARI
2018-02-26,1549.0,1561.0,1530.02,1551.44,760,False,MARI
2018-02-23,1550.0,1580.0,1530.0,1562.64,5200,False,MARI
2018-02-22,1530.0,1567.0,1530.0,1563.59,5080,False,MARI
2018-02-21,1566.0,1566.0,1539.98,1541.6,2600,False,MARI
2018-02-20,1560.0,1565.0,1520.0,1552.47,4320,False,MARI
2018-02-19,1560.0,1580.0,1549.99,1560.7,10220,False,MARI
2018-02-16,1555.0,1580.0,1554.5,1560.06,7160,False,MARI
2018-02-15,1535.01,1598.0,1525.63,1540.01,10580,False,MARI
2018-02-14,1575.0,1575.0,1535.0,1548.85,16080,False,MARI
2018-02-13,1590.0,1590.0,1575.0,1578.97,920,False,MARI
2018-02-12,1580.0,1580.0,1560.0,1572.24,8660,False,MARI
2018-02-09,1561.0,1600.0,1561.0,1581.89,11740,False,MARI
2018-02-08,1599.74,1599.74,1565.0,1568.75,3280,False,MARI
2018-02-07,1669.99,1669.99,1575.0,1582.02,6640,False,MARI
2018-02-06,1540.0,1610.0,1540.0,1595.1,42740,False,MARI
2018-02-02,1588.0,1611.8,1566.0,1595.52,6340,False,MARI
2018-02-01,1564.97,1590.0,1564.97,1584.71,2420,False,MARI
2018-01-31,1516.01,1569.75,1516.01,1561.53,12900,False,MARI
2018-01-30,1520.1,1560.0,1520.0,1551.67,8680,False,MARI
2018-01-29,1515.0,1530.0,1515.0,1525.1,260,False,MARI
2018-01-26,1540.0,1540.0,1520.0,1531.2,11940,False,MARI
2018-01-25,1515.2,1550.0,1515.2,1536.56,12340,False,MARI
2018-01-24,1500.0,1520.0,1440.0,1510.57,86940,False,MARI
2018-01-23,1510.0,1510.0,1490.0,1501.48,11500,False,MARI
2018-01-22,1500.0,1509.99,1475.0,1503.47,31100,False,MARI
2018-01-19,1501.0,1501.0,1494.1,1499.98,15960,False,MARI
2018-01-18,1515.4,1535.4,1502.0,1511.93,40900,False,MARI
2018-01-17,1500.0,1509.9,1494.5,1500.46,36260,False,MARI
2018-01-16,1485.0,1500.0,1485.0,1498.71,3300,False,MARI
2018-01-15,1497.99,1497.99,1470.0,1473.84,2860,False,MARI
2018-01-12,1490.0,1500.0,1470.0,1489.71,10900,False,MARI
2018-01-11,1500.0,1505.0,1480.0,1487.48,12100,False,MARI
2018-01-10,1500.0,1517.86,1474.0,1498.02,21000,False,MARI
2018-01-09,1510.0,1510.0,1481.01,1487.08,5200,False,MARI
2018-01-08,1500.0,1515.0,1494.0,1509.85,8900,False,MARI
